P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
44.0,0.5570045339789992,19.61018607494302,287.56147821162597,0.4321972366174752,0.9984469864886183,-5.920822925310563,2.376773891035362,0.036018396894845324,2.7042560195677414e-08,0.20480519041925194,0.0006214524777971291,0.6855449701969151,0.0008328531747992081,2.648934385806939e-07,0.10818351526650292,1.1292460869852158e-05,5.3547165404197665e-15,4.340692223761257e-07,1.8986608622481258,0.2639831914592413,0.0017022730967832483,0.06131374801953646,1.0000000000013627,2.7041197614430246e-08
43.0,0.5508862124206706,19.110245806261133,281.14204275437027,0.43243203975781386,0.9984602619453048,-5.9189566900095745,2.37871479626134,0.03609067918549407,2.7796085924199065e-08,0.20425301889199687,0.0006184502213949169,0.6862460973003076,0.0008320276049663616,2.5594144291537807e-07,0.108038735745684,1.0966749520207634e-05,5.0672500709111056e-15,4.197470883650165e-07,1.8960729894758217,0.26108351299557847,0.0016588755040157234,0.05994499845508961,0.9999999999984923,2.7797593560308087e-08
42.0,0.5446894433514294,18.612488183955268,274.71147860400623,0.4326672992954365,0.9984734497007582,-5.917086866048097,2.3806592901478094,0.036163730078440454,2.8586305092129037e-08,0.20369714746924966,0.0006154442551307146,0.6869534261184013,0.0008312060823882641,2.471417724263709e-07,0.10789145032886087,1.0644363506302787e-05,4.789906384355424e-15,4.056524721401929e-07,1.8934877394321386,0.25814665561679123,0.0016156673770794502,0.058573876034969344,0.9999999999980914,2.8588213685232233e-08
41.0,0.538411453713651,18.11692406343399,268.26986527358,0.4329030136264822,0.9984865495944187,-5.915213467196856,2.38260735892404,0.03623757591820513,2.9415907584601534e-08,0.2031374282249271,0.0006124342226347726,0.687667195110012,0.0008303888764374296,2.3849304421490104e-07,0.10774156858104372,1.032529197779602e-05,4.522492024540907e-15,3.9178354154595457e-07,1.8909051539292787,0.2551713050775597,0.0015726496582842006,0.05720039771291685,0.9999999999995305,2.94163770009348e-08
40.0,0.5320493007952172,17.623564823069053,261.81735520789323,0.4331391786193165,0.9984995617143445,-5.913336528376619,2.3845589676692684,0.03631224452970859,3.028785083174371e-08,0.20257370433066738,0.000609419759073515,0.6883876584637616,0.0008295762932880061,2.299939032034545e-07,0.10758899320687368,1.0009524708790479e-05,4.264816094972112e-15,3.78138504956443e-07,1.8883253042780315,0.2521560667275911,0.0015298233353358553,0.05582459599315421,0.9999999999986362,3.028921458092526e-08
39.0,0.5255998568824711,17.13242236468774,255.35411255667515,0.43337578983295183,0.9985124861446306,-5.911456087073276,2.3865140788976014,0.03638776548448171,3.120539541053422e-08,0.20200580891467743,0.0006064004746654677,0.689115086480733,0.0008287686583542508,2.2164300596320514e-07,0.10743362085690186,9.697051492771714e-06,4.0166897672502236e-15,3.64715588307065e-07,1.8857482657978182,0.24909945823813798,0.0014871894413791443,0.0544465058756237,1.0000000000008185,3.1204576922405636e-08
38.0,0.5190597925411098,16.64350914729247,248.88031337483466,0.433612842522021,0.998525322962858,-5.9095721832947365,2.3884726526011324,0.036464170260184066,3.2172144931151496e-08,0.20143356413911678,0.0006033759521623893,0.6898497670025394,0.0008279663177578979,2.1343902096177156e-07,0.10727534160053454,9.387862143495462e-06,3.777926270218885e-15,3.5151303556073264e-07,1.883174117791588,0.2459999016782511,0.0014447490579246936,0.05306616489868543,0.9999999999984599,3.217368504948581e-08
37.0,0.5124255579228785,16.156838225354797,242.39614643226247,0.43385033162189385,0.9985380722398031,-5.907684859694093,2.3904346461267654,0.03654149241790677,3.3192092378674146e-08,0.20085678018375924,0.0006003457442009626,0.690592007058387,0.0008271696401960866,2.0538062899263167e-07,0.10711403832525151,9.081946502340627e-06,3.5483408837986e-15,3.385291094681761e-07,1.8806029438681517,0.24285571465539266,0.0014025033181731595,0.05168361331178304,1.0000000000001315,3.319196095752375e-08
36.0,0.5056933617690141,15.672423289706131,235.90181407358708,0.43408825173525045,0.9985507340392904,-5.905794161680505,2.3924000140653456,0.03661976780155637,3.426967417901121e-08,0.20027525409243602,0.0005973093702725924,0.6913421346778141,0.0008263790189715623,1.974665235806956e-07,0.10694958604834744,8.779294444293281e-06,3.3277509319270826e-15,3.257620923233254e-07,1.878034832436471,0.2396651003644617,0.0013604534105647683,0.05029889425876057,1.0000000000005795,3.426909467307837e-08
35.0,0.4988591477773258,15.190278712950102,229.39753323069084,0.43432659712063565,0.9985633084181781,-5.9039001375134506,2.3943687081573897,0.03669903476169649,3.540983353429075e-08,0.19968876847991435,0.0005942663133076673,0.6921005009497877,0.0008255948742745771,1.8969541154064487e-07,0.10678185117380645,8.479895887151512e-06,3.1159757756251768e-15,3.1321028689655194e-07,1.8754698767652045,0.2364261363873582,0.001318600582721363,0.04891205399375071,1.0000000000025129,3.540732063100904e-08
34.0,0.4919185679052756,14.710419599224222,222.88353646482796,0.4345653616831981,0.9985757954264751,-5.902002838378642,2.3963406772171902,0.036779334409096295,3.661809493630577e-08,0.19909709006801118,0.0005912160157870139,0.6928674823405262,0.0008248176557256387,1.8206601347361927e-07,0.10661069062347732,8.183740798895105e-06,2.9128368058568165e-15,3.0087201736250806e-07,1.8729081755454595,0.233136762040415,0.0012769461457659914,0.047523142103374834,1.000000000000455,3.6617640031266774e-08
33.0,0.48486695211984254,14.23286183959575,216.3600731228959,0.43480453896131294,0.9985881951072442,-5.900102318498355,2.3983158670224665,0.03686071090197396,3.7900652224562025e-08,0.19849996803241035,0.0005881578753692951,0.6936434833407016,0.0008240478453089266,1.7457706440900297e-07,0.10643595086424552,7.89081920862933e-06,2.7181574373475456e-15,2.887456304342859e-07,1.8703498333868467,0.22979476403784008,0.0012354914791315754,0.046132211753282706,1.000000000000594,3.790005842496669e-08
32.0,0.4776992739723352,13.757622172166906,209.8274105993065,0.43504412208744536,0.9986005074951468,-5.898198635457166,2.4002942199886457,0.03694321177262151,3.9264473135342864e-08,0.19789713210527568,0.0005850912400013663,0.6944289394279429,0.0008232859608455433,1.6722731476009448e-07,0.10625746682376215,7.601121225703978e-06,2.5317631043672016e-15,2.7682949687430587e-07,1.867794960843736,0.22639776017646218,0.0011942380357783772,0.04473931995720821,1.0000000000003406,3.926413238986015e-08
31.0,0.4704101113069027,13.284718249742273,203.28583554330282,0.43528410367047393,0.9986127326109279,-5.896291851184411,2.4022756741863924,0.03702688830155427,4.071742402353742e-08,0.19728829042048174,0.0005820154027738262,0.6952243204886921,0.0008225325605884805,1.600155317376068e-07,0.10607506063052675,7.314637074702465e-06,2.3534812631723417e-15,2.651220136693894e-07,1.8652436749559353,0.2229431807141719,0.0011531873480679056,0.043344527834392924,0.9999999999951094,4.072231463148057e-08
30.0,0.4629936011948389,12.814168713707783,196.73565519191934,0.4355244755381711,0.998624870448925,-5.894382034105534,2.404260161190259,0.0371117959453879,4.2268419412295646e-08,0.19667312702038445,0.000578929596619317,0.6960301346756862,0.0008217882493843167,1.5294050182064785e-07,0.10588854027241651,7.031357161953218e-06,2.183141401618234e-15,2.536216074248084e-07,1.8626960978620124,0.219428247011772,0.0011123410341760229,0.041947900893799434,1.0000000000021836,4.2266235844579114e-08
29.0,0.4554433880514368,12.345993276798088,190.17719869908217,0.4357652284101156,0.9986369209618161,-5.892469261873729,2.4062476033470555,0.03719799483140432,4.392760241910829e-08,0.1960512989844697,0.0005758329883323274,0.6968469328492877,0.0008210536860060432,1.4600103309720584e-07,0.10569769796978246,6.751272140557732e-06,2.0205750458421338e-15,2.423267377768762e-07,1.860152356657611,0.21584994694380893,0.0010717008052776118,0.04054950931750153,1.0000000000053941,4.3922208314839395e-08
28.0,0.44775256365700566,11.880212818185967,183.61081952686183,0.43600635200045235,0.9986488840686513,-5.8905536205056555,2.408237914640119,0.03728555032535491,4.570656421483963e-08,0.19542243314146898,0.0005727246690456323,0.6976753137971631,0.0008203295879290441,1.3919595496945111e-07,0.1055023082931712,6.4743728839779e-06,1.8656157274547597e-15,2.3123589764717872e-07,1.8576125835488588,0.21220500647251456,0.0010312684738008652,0.039149428470546234,1.0000000000000804,4.570648370894048e-08
27.0,0.4399135975358597,11.416849494841413,177.0368978556747,0.4362478354833044,0.9986607596806177,-5.888635200485904,2.410231004584862,0.03737453369776836,4.761861258598641e-08,0.19478612232342504,0.0005696036415199408,0.6985159305861188,0.000819616734506756,1.3252411538673777e-07,0.10530212557257916,6.2006503831703975e-06,1.7180989356435092e-15,2.2034761099448595e-07,1.8550769238542488,0.2084898566520662,0.0009910459630938727,0.03774773941485601,0.9999999999988735,4.7619739151905094e-08
26.0,0.43191825590329863,10.95592688813577,170.45585471466734,0.436489676386936,0.9986725481551508,-5.886714022414636,2.41222685258112,0.03746502286150035,4.9679110544343235e-08,0.19414192137726796,0.000566468760999256,0.6993694989475442,0.000818915906030117,1.259843352133503e-07,0.10509687959019318,5.930094165450285e-06,1.5778615818426876e-15,2.0966037877077577e-07,1.8525455712795589,0.2047005952148335,0.0009510353201506744,0.03634453192210391,1.0000000000000262,4.967908429076573e-08
25.0,0.4237575048434088,10.497470064216447,163.8681262244307,0.43673186022542176,0.9986842492346556,-5.8847902072955955,2.414225337625152,0.03755710336063893,5.1905867210019075e-08,0.19348934061122158,0.0005633188290242224,0.7002368020403773,0.000818228049244888,1.1957552630525044e-07,0.10488627712292989,5.6626962384293425e-06,1.4447433278736811e-15,1.9917282072886655e-07,1.8500186767473061,0.20083294068408,0.0009112387208521221,0.03493989898175495,1.000000000003252,5.1902615205712266e-08
24.0,0.4154213979676233,10.041505781484586,157.2741879586933,0.4369743735100607,0.9986958627528476,-5.882863867736277,2.4162263471094603,0.037650869390473574,5.431966073522627e-08,0.19282784043089576,0.000560152507260339,0.7011187026493181,0.0008175541879734938,1.1329661424349357e-07,0.10466999527175498,5.398448483683186e-06,1.318585640791898e-15,1.88883584617023e-07,1.847496411111469,0.19688217913157502,0.0008716584879760926,0.03353394199545699,0.9999999999955472,5.432411342987109e-08
23.0,0.40689894199213567,9.588062674700657,150.6745582334129,0.437217206088497,0.9987073887307211,-5.880935088405914,2.418229796364815,0.03774642507965809,5.694488633016944e-08,0.19215682409212428,0.000556968285667325,0.702016155380942,0.000816895418025533,1.0714653208712627e-07,0.10444767659839915,5.137342394105687e-06,1.1992317261947526e-15,1.7879133994652434e-07,1.8449789782198276,0.19284310047020647,0.0008322971071788765,0.03212677147833964,1.000000000000312,5.694457427818378e-08
22.0,0.3981779351184601,9.137171433754496,144.0697938560758,0.43746034438785236,0.9987188270331077,-5.879003982509652,2.4202355721860664,0.03784388604441822,5.981037062969791e-08,0.19147562834781892,0.0005537644937473802,0.7029302192948944,0.0008162529739612235,1.0112425787084306e-07,0.10421892569217305,4.879370304020928e-06,1.0865268858499758e-15,1.6889482407317637e-07,1.8424665823904498,0.18870992185709012,0.0007931572425134111,0.030718506152681405,1.0000000000023528,5.980801787153212e-08
21.0,0.3892447725800095,8.688865050187955,137.46050054827904,0.4377037750596943,0.9987301775625509,-5.8770706613201815,2.422243563300529,0.03794338122004909,6.295043111217625e-08,0.1907835128955968,0.0005505392523282531,0.7038620752393921,0.0008156282192343974,9.522879985228436e-08,0.1039833024945476,4.6245248313165315e-06,9.803183151274817e-16,1.591928260375997e-07,1.8399594403155475,0.18447619553554953,0.0007542417578288155,0.029309275170208753,0.9999999999979885,6.295244259213462e-08
20.0,0.38008420999166737,8.243179100422129,130.84733396620186,0.43794748319134347,0.9987414401671241,-5.8751352491216355,2.4242536454240646,0.03804505515119813,6.640624652823516e-08,0.19007964747950876,0.0005472904482733269,0.7048130471201014,0.0008150226833861235,8.945920585099199e-08,0.10374031392215925,4.37279917337794e-06,8.804551783837067e-16,1.496842008452953e-07,1.8374577999410209,0.18013469667851534,0.0007155537413560876,0.027899218329680568,1.0000000000022562,6.640399030644062e-08
19.0,0.3706790723255702,7.800152063467678,124.23100813865729,0.43819145308200136,0.9987526146828909,-5.873197876719906,2.426265687750786,0.038149070744825,7.022766349515372e-08,0.1893630957275605,0.0005440156865342694,0.7057846267015793,0.0008144380828551707,8.38145655097125e-08,0.10348940519979086,4.124187095282872e-06,7.867885594771005e-16,1.403678737804705e-07,1.8349619318640593,0.17567728546235556,0.0006770965332871248,0.02648848787604633,0.9999999999955189,7.023214454449089e-08
18.0,0.3610098928489775,7.3598256942688165,117.61230534376375,0.4384356693087051,0.9987637009847715,-5.871258672536704,2.428279561858978,0.03825561267165817,7.447560573390506e-08,0.18863279498722274,0.0005407122299733078,0.7067785039455915,0.0008138763455799151,7.829401453381645e-08,0.10322994980389136,3.878682960024731e-06,6.991714228808545e-16,1.312428471593647e-07,1.8324721052274706,0.1710947359473827,0.000638873758183057,0.025077250606346215,1.000000000007687,7.446791883136683e-08
17.0,0.3510544611419346,6.922245499374912,110.99207886396896,0.43868011435771354,0.9987746988726818,-5.869317782391828,2.430295121928845,0.03836489174551153,7.922532843668598e-08,0.18788753176392417,0.0005373769453121441,0.7077966079807227,0.0008133396742879455,7.289674512214989e-08,0.10296123292663861,3.636282058175867e-06,6.174586853062933e-16,1.2230821834817078e-07,1.829988634399787,0.16637652186821547,0.0006008893662651834,0.02366568845713624,1.0000000000032363,7.922209210864395e-08
16.0,0.34078724867109944,6.487461279728551,104.371266635195,0.43892477003329605,0.9987856081441873,-5.867375357730593,2.4323122165150703,0.03847715036425526,8.45708990594964e-08,0.18712590981657895,0.0005340062091815726,0.7088411562464761,0.0008128305889807091,6.76220107670901e-08,0.10268243440897241,3.39698062232471e-06,5.415071541873309e-16,1.1356318847972728e-07,1.8275118616786865,0.161510544393886,0.0005631476805319923,0.02225400141475373,1.000000000006911,8.456398803424747e-08
15.0,0.3301786700338961,6.055527798316825,97.75090384415766,0.43916961763674,0.9987964286019763,-5.865431554126803,2.4343306900438497,0.03859266954428426,9.06314683547398e-08,0.18634630923207315,0.0005305957962157556,0.7099147182261168,0.0008123519950771704,6.246913619759273e-08,0.10239260587093492,3.160776020137071e-06,4.711755169335714e-16,1.0500707913114631e-07,1.8250421525699505,0.15648278200658586,0.0005256534547150021,0.020842410201312934,1.000000000004122,9.06273462941698e-08
14.0,0.31919411845905926,5.626505611364586,91.13213740778495,0.43941463812564696,0.9988071600615447,-5.863486529951318,2.436350384144326,0.03871177813033985,9.756022896098851e-08,0.18554683321238527,0.0005271407338913809,0.7110202995657573,0.0008119072741014731,5.743752876605922e-08,0.10209063990898208,2.927666979866097e-06,4.0632433341691095e-16,9.663935251716481e-08,1.8225799088200996,0.15127683339291909,0.0004884119454309537,0.019431159362001058,0.999999999999208,9.756102092861596e-08
13.0,0.30779268465510845,5.200462100871395,84.51624351835,0.439659811525717,0.9988178023246226,-5.861540451281315,2.438371132739319,0.03883486503351851,1.0555750721837369e-07,0.18472523725282386,0.0005236351132187316,0.7121614536568637,0.0008115004103178123,5.252669490971904e-08,0.10177522937733398,2.6976539499516925e-06,3.468160367445188e-16,8.845963930320859e-08,1.8201255813623216,0.1458733102630846,0.000451429001811753,0.018020521006044773,1.0000000000083498,1.0554915741423088e-07
12.0,0.2959254220506054,4.777472786996761,77.90464876333206,0.43990511535279025,0.9988283551104616,-5.859593505067387,2.4403927488782386,0.03896239583463194,1.148903986704892e-07,0.18387883338507124,0.0005200718363568608,0.7133424334805021,0.000811136169278474,4.773626110791508e-08,0.10144481130224521,2.4707395718648545e-06,2.9251493417253145e-16,8.046777442031846e-08,1.8176797068854535,0.14024901518986038,0.00041471117942680215,0.016610799309878906,1.0000000000074603,1.1488293838457508e-07
11.0,0.28353294387007566,4.357623061171806,71.29896621332031,0.4401505307756544,0.9988388183372108,-5.857645847690495,2.4424150761801204,0.039094935628453675,1.2592313246595924e-07,0.18300435941979032,0.0005164422302535529,0.7145683967962909,0.0008108202744320285,4.3065989322432835e-08,0.1010974926975085,2.2469287745507506e-06,2.4328711232923e-16,7.266382785189287e-08,1.815242914959982,0.13437580278202638,0.00037826589072671924,0.015202338211795376,0.9999999999999998,1.2592313258785737e-07
10.0,0.270542011088757,3.941010149675863,64.70103538559152,0.44039603941243693,0.9988491919656156,-5.855697631712462,2.4444379620831453,0.03923318152834665,1.3916562980439338e-07,0.18209777968396673,0.0005127355196851837,0.7158457051498353,0.0008105597601646483,3.851582503996908e-08,0.10073095092676754,2.026229951665031e-06,1.990004659255096e-16,6.504817356473569e-08,1.8128157018846707,0.12821896260130664,0.00034210157549269645,0.013795529932961945,0.9999999999999997,1.3916563013083305e-07
9.0,0.2568605356440818,3.5277464532972735,58.11296234303724,0.44064162245722815,0.9988594759638774,-5.853749013166107,2.4464612505544903,0.03937801066360323,1.5535444137649967e-07,0.18115402244487716,0.0005089381177469605,0.7171823588968792,0.0008103634561104314,3.4085930904665674e-08,0.10034226136683821,1.808655611376373e-06,1.5952469545699897e-16,5.762156397977793e-08,1.8103988646989337,0.12173485101615251,0.00030622799073761056,0.012390823527300051,0.9999999999999997,1.5535444175540647e-07
