P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3279.4260000000195,2.07573180318833,8446.73859127076,,,,,,0.3518703801917249,,0.753414872152047,,0.246585127847953,,,,,,,,0.9837859945930288,0.7336415007036848,,1.0,0.0
3271.1680000000197,2.07532069498333,8417.92065260333,,,,,,0.355250291335696,,0.753011011400524,,0.246988988599475,,,,,,,,0.983591151264175,0.7311385185712664,,0.9999999999999989,1.1102230246251565e-15
3262.91000000002,2.07490769512694,8389.12288224033,,,,,,0.35862984473106513,,0.752605585014374,,0.247394414985626,,,,,,,,0.9833954113936092,0.7286372881569778,,1.0,0.0
3254.65200000002,2.07449279020902,8360.34533724067,,,,,,0.3620090483337731,,0.752198583804241,,0.247801416195759,,,,,,,,0.9831987686256416,0.7261378144166708,,1.0,0.0
3246.3940000000202,2.07407596668403,8331.58807481417,,,,,,0.36538791022110007,,0.751789998495844,,0.248210001504156,,,,,,,,0.9830012165404095,0.7236401023193046,,1.0,0.0
3238.1360000000204,2.07365721088453,8302.85115273076,,,,,,0.368766438535698,,0.751379819775754,,0.248620180224246,,,,,,,,0.982802748660277,0.7211441568824866,,1.0,0.0
3229.8780000000206,2.07323650899681,8274.13462871281,,,,,,0.37214464157300897,,0.750968038220879,,0.249031961779121,,,,,,,,0.982603358438283,0.7186499831196932,,1.0,0.0
3221.620000000021,2.07281384707477,8245.43856084985,,,,,,0.37552252772436284,,0.750554644345935,,0.249445355654065,,,,,,,,0.982403039264721,0.7161575860762907,,1.0,0.0
3213.362000000021,2.07238921103936,8216.76300762284,,,,,,0.37890010547508907,,0.750139628605554,,0.249860371394446,,,,,,,,0.9822017844668738,0.713666970831643,,1.0,0.0
3205.104000000021,2.07196258664921,8188.1080272238305,,,,,,0.3822773835043349,,0.749722981310627,,0.250277018689372,,,,,,,,0.9819995872950924,0.7111781424400211,,0.999999999999999,9.992007221626409e-16
3196.8460000000214,2.07153395955441,8159.473678933799,,,,,,0.38565437048854784,,0.749304692794485,,0.250695307205515,,,,,,,,0.9817964409482861,0.7086911060502741,,1.0,0.0
3188.5880000000216,2.0711033152389,8130.86002174319,,,,,,0.38903107530206177,,0.748884753244168,,0.251115246755832,,,,,,,,0.9815923385466178,0.7062058667860173,,1.0,0.0
3180.3300000000218,2.07067063904735,8102.267115053931,,,,,,0.39240750691740794,,0.74846315278668,,0.251536847213319,,,,,,,,0.9813872731442441,0.7037224298066053,,0.9999999999999989,1.1102230246251565e-15
3172.072000000022,2.07023591617685,8073.6950185346905,,,,,,0.395783674428719,,0.748039881467881,,0.251960118532119,,,,,,,,0.9811812377253764,0.7012408002945603,,1.0,0.0
3163.814000000022,2.06979913167454,8045.14379210487,,,,,,0.399159587055706,,0.747614929250867,,0.252385070749133,,,,,,,,0.9809742252031574,0.6987609834541822,,1.0,0.0
3155.5560000000223,2.06936027043764,8016.613495982951,,,,,,0.40253525413864977,,0.747188286020651,,0.252811713979349,,,,,,,,0.9807662284196766,0.6962829845157474,,1.0,0.0
3147.2980000000225,2.06891931720945,7988.10419064025,,,,,,0.40591068514720197,,0.746759941577381,,0.253240058422619,,,,,,,,0.980557240144073,0.6938068087314923,,1.0,0.0
3139.0400000000227,2.06847625657857,7959.61593682861,,,,,,0.40928588967828805,,0.746329885639092,,0.253670114360908,,,,,,,,0.9803472530721662,0.6913324613780181,,1.0,0.0
3130.782000000023,2.06803107297598,7931.1487955681105,,,,,,0.41266087746034774,,0.74589810783784,,0.254101892162161,,,,,,,,0.9801362598250725,0.6888599477552241,,1.000000000000001,-1.1102230246251565e-15
3122.524000000023,2.06758375067383,7902.70282815992,,,,,,0.41603565835317907,,0.7454645977217,,0.2545354022783,,,,,,,,0.9799242529486311,0.6863892731874234,,1.0,0.0
3114.2660000000233,2.06713427378198,7874.2780961557,,,,,,0.4194102423545891,,0.745029344750023,,0.254970655249977,,,,,,,,0.9797112249117641,0.6839204430206859,,1.0,0.0
3106.0080000000235,2.06668262625242,7845.87466151049,,,,,,0.4227846395801508,,0.744592338310281,,0.255407661689719,,,,,,,,0.9794971681085725,0.6814534626361164,,1.0,0.0
3097.7500000000236,2.06622879186281,7817.492586267441,,,,,,0.4261588603123568,,0.744153567677523,,0.255846432322477,,,,,,,,0.9792820748505335,0.6789883374224731,,1.0,0.0
3089.492000000024,2.06577275422961,7789.131932892171,,,,,,0.429532914952802,,0.743713022056189,,0.256286977943811,,,,,,,,0.9790659373727242,0.6765250728052074,,1.0,0.0
3081.234000000024,2.06531449679447,7760.79276403067,,,,,,0.43290681406093484,,0.743270690547499,,0.256729309452501,,,,,,,,0.9788487478273714,0.6740636742254368,,1.0,0.0
3072.976000000024,2.06485400283695,7732.47514281998,,,,,,0.4362805683091318,,0.74282656218959,,0.25717343781041,,,,,,,,0.9786304982898797,0.6716041471669294,,1.0,0.0
3064.7180000000244,2.06439125544855,7704.1791324127,,,,,,0.43965418855794974,,0.742380625891533,,0.257619374108467,,,,,,,,0.978411180746523,0.6691464971148043,,1.0,0.0
3056.4600000000246,2.0639262375535,7675.904796431931,,,,,,0.44302768578821095,,0.741932870496161,,0.258067129503839,,,,,,,,0.9781907871042987,0.6666907295950459,,1.0,0.0
3048.202000000025,2.06345893189398,7647.65219873942,,,,,,0.446401071139801,,0.741483284744529,,0.258516715255471,,,,,,,,0.9779693091839222,0.6642368501543667,,1.0,0.0
3039.944000000025,2.06298932103106,7619.42140349512,,,,,,0.44977435590460296,,0.741031857284226,,0.258968142715774,,,,,,,,0.9777467387202717,0.6617848643653794,,1.0,0.0
3031.686000000025,2.06251738734189,7591.21247515414,,,,,,0.45314755152956615,,0.740578576667528,,0.259421423332472,,,,,,,,0.9775230673610581,0.6593347778263327,,1.0,0.0
3023.4280000000253,2.06204311301732,7563.02547846852,,,,,,0.45652066961898513,,0.740123431350402,,0.259876568649598,,,,,,,,0.9772982866656955,0.6568865961612651,,1.0,0.0
3015.1700000000255,2.06156648005934,7534.86047848953,,,,,,0.4598937219367841,,0.739666409691482,,0.260333590308518,,,,,,,,0.9770723881040885,0.6544403250202049,,1.0,0.0
3006.9120000000257,2.06108747027853,7506.71754056951,,,,,,0.463266720408892,,0.739207499951043,,0.260792500048957,,,,,,,,0.9768453630554237,0.6519959700793296,,1.0,0.0
2998.654000000026,2.06060606529151,7478.596730363411,,,,,,0.4666396771256662,,0.738746690289975,,0.261253309710025,,,,,,,,0.9766172028069608,0.6495535370411003,,1.0,0.0
2990.396000000026,2.06012224651822,7450.4981138305,,,,,,0.470012604344409,,0.738283968768618,,0.261716031231382,,,,,,,,0.9763878985527442,0.6471130316344094,,1.0,0.0
2982.1380000000263,2.05963599517546,7422.421757166389,,,,,,0.4733855145029229,,0.737819323336026,,0.262180676663974,,,,,,,,0.9761574413905403,0.6446744596086765,,1.0,0.0
2973.8800000000265,2.05914729229364,7394.36772715805,,,,,,0.47675842016590897,,0.737352741878408,,0.262647258121592,,,,,,,,0.9759258223297765,0.6422378267646847,,1.0,0.0
