P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
4468.0,2.105344023,11387.7484,4688.715894,0.1974486,0.843939637,-6.726151584,1.242806325,0.000238413,1.7481679452859197e-11,0.902572669307921,0.0067814190723872,0.0531473039446924,0.0001146298038675,0.0004316176232936,0.036519360881211,0.0004329992713082,7.7836766052949e-11,,24.047065208436024,0.9998500004657209,0.9888816995778494,0.9991711700048201,0.9999999999999992,1.7482459924167415e-11
4465.6,2.105309491,11373.84812,4688.290973,0.197432443,0.843923449,-6.726336633,1.242800502,0.000253448,1.74920641204185e-11,0.902514003332356,0.0067825205207014,0.0531833300131141,0.0001147434739643,0.000431923102188,0.0365399554558462,0.0004335240064429,7.7895423402308e-11,,24.031733424861166,0.9998336008560426,0.9876746363351273,0.9990806188129101,1.0000000000000004,1.749156375296934e-11
4463.2,2.105274943,11359.96103,4687.86591,0.197416292,0.843907265,-6.726521639,1.242794722,0.00026847,1.75024613688626e-11,0.902455284852685,0.0067836212553552,0.0532193924897651,0.0001148572839754,0.0004322286909295,0.0365605659611046,0.0004340493707287,7.79541022854594e-11,,24.01640719153574,0.999817193647796,0.986468718476827,0.998990037360624,1.0000000000000002,1.7502332916308205e-11
4460.8,2.105240382,11346.0871,4687.440705,0.197400149,0.843891094,-6.726706553,1.242789035,0.000283479,1.7512873243029797e-11,0.90239651303538,0.0067847208775115,0.0532554914864516,0.0001149712276062,0.0004325343187159,0.0365811936540207,0.0004345753047883,7.80127847419582e-11,,24.001085817625356,0.9998007802657127,0.9852639433978286,0.9988994256479616,0.9999999999999999,1.7512991057344607e-11
4458.4,2.105205795,11332.2264,4687.015362,0.197383983,0.84387489,-6.726891752,1.242783061,0.000298476,1.7523284494823598e-11,0.902337693553613,0.0067858223862552,0.0532916264926739,0.0001150853539944,0.0004328405216459,0.036601829332463,0.0004351022637595,7.80716056299277e-11,,23.98577440200412,0.9997843545359563,0.9840603171767452,0.9988087845273284,1.0,1.7523205109171158e-11
4456.0,2.105171197,11318.37883,4686.589874,0.197367833,0.843858707,-6.727076784,1.242777255,0.00031346,1.75337134505711e-11,0.902278819469449,0.0067869221827752,0.0533277982610044,0.0001151996047898,0.0004331466558075,0.0366224840268798,0.0004356297036303,7.813040328784849e-11,,23.970466847921873,0.9997679235821845,0.9828578311298439,0.9987181125070154,1.0000000000000002,1.7533530183300172e-11
4453.6,2.105136579,11304.54443,4686.164246,0.197351675,0.843842511,-6.727261925,1.24277134,0.000328431,1.7544148943000398e-11,0.902219894908012,0.0067880224632865,0.0533640064023455,0.0001153140160096,0.0004334531150154,0.0366431510410252,0.0004361579585719,7.81892764518485e-11,,23.955166857846375,0.9997514831302021,0.9816564887306178,0.9986274106525287,0.9999999999999996,1.7544632413546424e-11
4451.2,2.105101944,11290.72317,4685.738475,0.197335515,0.843826313,-6.7274471,1.242765391,0.00034339,1.7554594031349398e-11,0.902160918668457,0.0067891226292079,0.0534002511018087,0.0001154285781971,0.0004337597917227,0.0366638321959372,0.0004366869388663,7.82481983156858e-11,,23.939873431993654,0.9997350346047412,0.9804562873739469,0.9985366783245647,0.9999999999999998,1.7554846465372975e-11
4448.8,2.105067292,11276.91503,4685.312561,0.197319357,0.843810118,-6.727632258,1.242759459,0.000358335,1.75650507871547e-11,0.902101889911436,0.006790222276608,0.0534365324834437,0.0001155432849971,0.0004340666138314,0.0366845287495689,0.0004372165842424,7.83071507147339e-11,,23.924585881358077,0.999718578005802,0.9792572253230845,0.9984459155231235,0.9999999999999997,1.7565393584106914e-11
4446.4,2.105032621,11263.12003,4684.886506,0.197303194,0.843793914,-6.727817501,1.242753443,0.000373269,1.7575515114493298e-11,0.902042810113857,0.0067913222112624,0.0534728504465431,0.0001156581498511,0.0004343737259818,0.0367052382380916,0.0004377470184715,7.836617001432289e-11,,23.909305565531827,0.9997021123835627,0.9780593043147773,0.9983551226744074,1.0000000000000002,1.7575163546723616e-11
4444.0,2.104997932,11249.33813,4684.460307,0.197287029,0.843777707,-6.728002778,1.242747392,0.000388189,1.75859890803161e-11,0.901983678442993,0.0067924220300165,0.053509205127747,0.0001157731664496,0.000434681055841,0.0367259618995801,0.000438278181361,7.842523813106639e-11,,23.894031807686588,0.9996856382129343,0.976862520875532,0.998264299139113,0.9999999999999996,1.7586487821574792e-11
4441.6,2.104963226,11235.56934,4684.033966,0.197270862,0.843761497,-6.728188088,1.242741308,0.000403097,1.7596472699199398e-11,0.901924494832135,0.0067935217323569,0.0535455965775864,0.0001158883350451,0.0004349886035664,0.0367466997491965,0.0004388100740331,7.84843550922245e-11,,23.878764602801162,0.9996691559688275,0.975666875873722,0.9981734453434423,1.0000000000000002,1.7596257784191494e-11
