P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1279.3381735633518,0.20000656606521847,1059.875718740397,,,,,,0.004005862060741841,,0.9968355896368569,,0.0031644103631430307,,,,,,,,1.0000328303329162,0.9635233806730461,,1.0,0.0
1276.686019676291,0.20000694121036983,1057.5220145959672,,,,,,0.004240857330033446,,0.9968298316475721,,0.0031701683524279437,,,,,,,,1.000034706058673,0.9613836496326555,,1.0,0.0
1274.0338657892298,0.2000073150836948,1055.1690348839336,,,,,,0.004475781427911857,,0.9968240503625526,,0.0031759496374473687,,,,,,,,1.0000365754252978,0.9592445771671705,,1.0,0.0
1271.381711902169,0.200007687678747,1052.8167791134085,,,,,,0.004710634409912151,,0.9968182456360383,,0.003181754363961698,,,,,,,,1.000038438400559,0.9571061628303297,,1.0,0.0
1268.729558015108,0.20000805898902463,1050.4652467928695,,,,,,0.004945416331688421,,0.9968124173210492,,0.0031875826789508404,,,,,,,,1.0000402949519471,0.9549684061752942,,1.0,0.0
1266.0774041280472,0.20000842900797056,1048.1144374301566,,,,,,0.005180127249013788,,0.9968065652693731,,0.0031934347306269675,,,,,,,,1.0000421450466768,0.9528313067546462,,1.0,0.0
1263.4252502409863,0.20000879772897068,1045.7643505324716,,,,,,0.005414767217782168,,0.9968006893315525,,0.00319931066844744,,,,,,,,1.0000439886516774,0.9506948641203872,,1.0,0.0
1260.7730963539254,0.20000916514535463,1043.414985606374,,,,,,0.005649336294007948,,0.996794789356872,,0.003205210643127911,,,,,,,,1.0000458257335971,0.9485590778239351,,1.0,0.0
1258.1209424668646,0.2000095312503942,1041.066342157779,,,,,,0.005883834533827903,,0.9967888651933444,,0.003211134806655545,,,,,,,,1.000047656258795,0.9464239474161215,,1.0,0.0
1255.4687885798037,0.20000989603730282,1038.718419691955,,,,,,0.0061182619935016835,,0.9967829166876976,,0.003217083312302445,,,,,,,,1.0000494801933382,0.9442894724471906,,1.0,0.0
1252.8166346927428,0.20001025949923493,1036.3712177135214,,,,,,0.006352618729412923,,0.9967769436853607,,0.0032230563146392545,,,,,,,,1.0000512975029987,0.9421556524667966,,1.0,0.0
1250.164480805682,0.20001062162928662,1034.024735726445,,,,,,0.0065869047980688655,,0.9967709460304511,,0.0032290539695489103,,,,,,,,1.000053108153257,0.9400224870239999,,1.0,0.0
1247.512326918621,0.20001098242049234,1031.6789732340394,,,,,,0.006821120256103708,,0.9967649235657594,,0.0032350764342405757,,,,,,,,1.0000549121092857,0.9378899756672676,,1.0,0.0
1244.86017303156,0.20001134186582664,1029.3339297389598,,,,,,0.007055265160277366,,0.9967588761327363,,0.0032411238672637272,,,,,,,,1.0000567093359571,0.9357581179444681,,1.0,0.0
1242.208019144499,0.2000116999582038,1026.989604743202,,,,,,0.007289339567475989,,0.9967528035714774,,0.003247196428522544,,,,,,,,1.000058499797843,0.9336269134028703,,1.0,0.0
1239.5558652574382,0.20001205669047406,1024.6459977481493,,,,,,0.0075233435347109995,,0.9967467057207562,,0.0032532942792437777,,,,,,,,1.0000602834591943,0.931496361589186,,1.0,0.0
1236.9037113703773,0.20001241205542578,1022.3031082543763,,,,,,0.007757277119136596,,0.9967405824178246,,0.0032594175821754044,,,,,,,,1.000062060283953,0.9293664620493924,,1.0,0.0
1234.2515574833164,0.20001276604578488,1019.9609357619304,,,,,,0.00799114037802208,,0.9967344334986714,,0.003265566501328554,,,,,,,,1.0000638302357485,0.9272372143289872,,1.0,0.0
1231.5994035962556,0.20001311865421198,1017.6194797701439,,,,,,0.008224933368773626,,0.9967282587978274,,0.0032717412021725303,,,,,,,,1.000065593277884,0.9251086179728177,,1.0,0.0
1228.9472497091947,0.2000134698733034,1015.2787397776766,,,,,,0.008458656148928934,,0.9967220581483944,,0.0032779418516055794,,,,,,,,1.0000673493733412,0.9229806725251203,,1.0,0.0
1226.2950958221338,0.20001381969559043,1012.9387152825112,,,,,,0.008692308776158453,,0.9967158313820297,,0.0032841686179702974,,,,,,,,1.0000690984847762,0.9208533775295155,,1.0,0.0
1223.642941935073,0.20001416811353728,1010.5994057819548,,,,,,0.008925891308267236,,0.9967095783289307,,0.003290421671069244,,,,,,,,1.0000708405745105,0.9187267325290098,,1.0,0.0
1220.990788048012,0.2000145151195424,1008.2608107726327,,,,,,0.009159403803194327,,0.9967032988178192,,0.003296701182180816,,,,,,,,1.000072575604536,0.9166007370659898,,1.0,0.0
