P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1202.4739843853956,0.30000540352952215,586.1101481410817,,,,,,0.02138358165636968,,0.990391385439181,,0.009608614560818999,,,,,,,,1.0000180117650654,0.732637685176353,,1.0,0.0
1199.2954817812015,0.30000522780521693,584.3950423431905,,,,,,0.021555267960464017,,0.9903668235296984,,0.009633176470301551,,,,,,,,1.0000174260173813,0.730493802928989,,1.0,0.0
1196.1169791770074,0.3000050473933995,582.6807851017159,,,,,,0.021726874096428914,,0.9903421312795478,,0.009657868720452174,,,,,,,,1.0000168246446566,0.7283509813771456,,1.0,0.0
1192.9384765728132,0.30000486225908857,580.9673760937261,,,,,,0.021898400131538827,,0.990317307648928,,0.009682692351071977,,,,,,,,1.0000162075302867,0.7262092201171585,,1.0,0.0
1189.7599739686189,0.3000046723669255,579.2548149964141,,,,,,0.022069846133433074,,0.9902923515869486,,0.009707648413051391,,,,,,,,1.0000155745564099,0.7240685187455185,,1.0,0.0
1186.5814713644247,0.3000044776811677,577.5431014870912,,,,,,0.022241212170123155,,0.9902672620314816,,0.009732737968518363,,,,,,,,1.000014925603884,0.7219288768588649,,1.0,0.0
1183.4029687602306,0.300004278165685,575.8322352431935,,,,,,0.022412498309995678,,0.9902420379090109,,0.009757962090989064,,,,,,,,1.0000142605522748,0.7197902940539928,,1.0,0.0
1180.2244661560364,0.30000407378395316,574.1222159422882,,,,,,0.022583704621818017,,0.9902166781344792,,0.009783321865520786,,,,,,,,1.0000135792798355,0.7176527699278611,,1.0,0.0
1177.0459635518423,0.3000038644990498,572.4130432620477,,,,,,0.022754831174745423,,0.9901911816111324,,0.009808818388867624,,,,,,,,1.0000128816634908,0.7155163040775605,,1.0,0.0
1173.8674609476482,0.3000036502736467,570.7047168802858,,,,,,0.0229258780383247,,0.9901655472303618,,0.009834452769638282,,,,,,,,1.0000121675788138,0.713380896100358,,1.0,0.0
