P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
10.7072708949883,0.20048,0.74651,247.99,0.139069757352922,0.016044,-8.43589929443494,-0.0262097976150493,0.0038030000000000004,3.4166000000000004e-10,0.16487,0.008773,0.48679,0.010591,0.046779,0.25472,0.026608999999999997,1.4377e-11,0.0008716,0.46443275021350683,0.6730226937021618,0.0009423251704115122,0.16532666666666668,1.000003600356037,-3.6000143770476e-06
9.8936413786901,0.19482,0.66647,237.78,0.138078758231714,0.01488,-8.45254625251107,-0.0428048389314988,0.003878,3.5590999999999996e-10,0.15948,0.0086508,0.49901,0.011069,0.044905,0.24974,0.02633,1.3472e-11,0.00080942,0.4607174649693248,0.6540217537263326,0.0008412900782630648,0.15852,0.9999942203693819,5.779986528064995e-06
9.1418383535944,0.18914,0.59558,228.02,0.137103978682689,0.01381,-8.46901635030614,-0.0592269650438766,0.0039528,3.7090000000000003e-10,0.15442,0.0085365,0.5106,0.011543000000000001,0.043129,0.24501,0.026008,1.2577999999999999e-11,0.0007524200000000001,0.45725118696604594,0.6349536726198468,0.0007518050997222923,0.15201333333333333,0.9999989203834782,1.079987421825912e-06
8.447163717017101,0.18345999999999998,0.53276,218.71,0.136145482291727,0.012827,-8.48530534729646,-0.0754716356479879,0.004027,3.8668e-10,0.14967,0.0084303,0.52154,0.012015,0.041448,0.24054999999999999,0.025648,1.1705e-11,0.00070021,0.45398267173062984,0.615885591513361,0.0006725069426912395,0.14580666666666667,1.000001510398385,-1.5100117050081963e-06
7.805276368077,0.1778,0.47706,209.82,0.135203200267079,0.011922,-8.50141118856021,-0.0915365188213944,0.004100599999999999,4.0328999999999996e-10,0.14521,0.0083323,0.53186,0.012483,0.03986,0.23635,0.025255999999999997,1.086e-11,0.00065237,0.4508901250417096,0.5968846515375319,0.0006021964150467053,0.13988,1.0000036704141502,-3.670010860101769e-06
7.2121650796622,0.17217000000000002,0.42764,201.35,0.13427695572822,0.01109,-8.51733365505275,-0.107421139567656,0.0041732,4.2079e-10,0.14103,0.0082424,0.54157,0.012948,0.038362,0.2324,0.024838,1.0047e-11,0.00060855,0.44798010467462546,0.5779844232576876,0.0005398131784902803,0.13423333333333334,0.999998950430837,1.0499899530946877e-06
6.6641234318158,0.16660999999999998,0.38375,193.26,0.13336648657313,0.010324,-8.53307402324254,-0.123126537852894,0.0042448,4.3924e-10,0.13712,0.0081604,0.55069,0.013407,0.036949,0.22871,0.024397000000000002,9.2717e-12,0.00056838,0.4452400253319477,0.5593191889351415,0.0004844105023983842,0.12883999999999998,1.0000017804485115,-1.780009271534766e-06
6.1577266498947,0.16112,0.34474,185.55,0.132471466418939,0.0096176,-8.54863474400982,-0.138654946026413,0.0043152,4.5867000000000003e-10,0.13346,0.0080862,0.55925,0.013863,0.035618,0.22524999999999998,0.023940000000000003,8.5363e-12,0.00053154,0.44266833553290663,0.5408889485698939,0.0004351678868972481,0.1237,0.9999987404672062,1.259991463831156e-06
5.6898102027639,0.15571,0.31003,178.2,0.131591526054969,0.0089666,-8.5640190992399,-0.154009444048446,0.0043843,4.791599999999999e-10,0.13004,0.0080195,0.5672699999999999,0.014314,0.034363000000000005,0.22204000000000002,0.023468,7.8426e-12,0.00049772,0.4402391344852136,0.5227272727272726,0.0003913531936379702,0.11879999999999999,1.0000122204870028,-1.2220007842733693e-05
5.2574500272807,0.15041,0.27911,171.18,0.130726260938891,0.0083657,-8.57923109241741,-0.169193848822534,0.004452,5.007599999999999e-10,0.12683,0.00796,0.5747800000000001,0.01476,0.03318,0.21904,0.022986,7.1913999999999994e-12,0.00046664,0.43793260114982774,0.504934873103263,0.00035232264579651605,0.11412,1.0000026405079514,-2.640007191301308e-06
4.8579442554915,0.14520999999999998,0.25154,164.49,0.129875251325377,0.0078108,-8.59427510891486,-0.184212373318129,0.0045183,5.2353e-10,0.12383,0.0079074,0.5818099999999999,0.015203,0.032064,0.21626,0.022497,6.5827e-12,0.00043804,0.43575799585347263,0.48747817913253644,0.0003175208280737187,0.10966000000000001,1.0000094405301125,-9.44000658265054e-06
4.4887963303513,0.14012,0.22692,158.1,0.129038070495384,0.0072978,-8.60915577710077,-0.199069486601296,0.0045831,5.475400000000001e-10,0.12102,0.0078615,0.58838,0.015641000000000002,0.031011,0.21367,0.022002999999999998,6.0159999999999994e-12,0.00041168000000000004,0.4337144676060798,0.4703907613804216,0.00028644281747033576,0.1054,0.999998180553556,1.8199939839647072e-06
4.1476994044544995,0.13515,0.20491,151.99,0.128214292876389,0.0068231,-8.62387782599626,-0.213769770495926,0.0046464,5.7286e-10,0.11837999999999999,0.0078219,0.59453,0.016076,0.030015,0.21128,0.021505999999999997,5.4899999999999994e-12,0.00038736,0.4317455980227852,0.45370619041224647,0.00025865942943701086,0.10132666666666668,0.99999626057835,3.739994509976974e-06
3.832521924283,0.13030999999999998,0.18521,146.16,0.127403500208326,0.0063836,-8.63844597298156,-0.228317806370244,0.004708,5.9955e-10,0.11591,0.007788300000000001,0.60028,0.016506,0.029074,0.20906,0.021009000000000003,5.0033e-12,0.00036489,0.42990636039220376,0.4374580367933395,0.00023379197172431206,0.09744,0.9999921906045535,7.80999499649937e-06
3.5412943098853997,0.12559,0.16755,140.58,0.126605286063777,0.0059763,-8.65286483720713,-0.242718087698105,0.0047681,6.277e-10,0.11359999999999999,0.0077603,0.60565,0.016933,0.028182,0.20702,0.020513,4.5543e-12,0.00034409,0.4281731047560868,0.42161272995837246,0.00021149962130775056,0.09372000000000001,1.0000023906322542,-2.3900045542646353e-06
3.2721966467479,0.12100999999999999,0.15172,135.24,0.125819259010104,0.0055985,-8.66713887443349,-0.256974954113391,0.0048265999999999995,6.574e-10,0.11141999999999999,0.0077378,0.61068,0.017357,0.027336,0.20513,0.020019,4.1409e-12,0.00032481000000000003,0.4265015064981371,0.4062374110380018,0.00019151729361272405,0.09016,1.000004610661541,-4.610004140870316e-06
3.0235473129412,0.11656,0.13749,130.12,0.125045044667911,0.0052479,-8.68127232931655,-0.271092542969654,0.0048833999999999995,6.8871e-10,0.10938,0.0077203,0.61537,0.017778000000000002,0.026533,0.20339,0.019529,3.7611e-12,0.0003069,0.42493898664333307,0.39129850946689937,0.000173554657914668,0.08674666666666667,1.0000072006924712,-7.200003761198559e-06
2.7937924704739,0.11224,0.1247,125.23,0.124282286880726,0.0049221,-8.69526920155269,-0.285074754814669,0.0049387,7.217399999999999e-10,0.10744999999999999,0.0077077,0.61976,0.018197,0.025769,0.20178000000000001,0.019042,3.4129e-12,0.00029026,0.42342875449087364,0.3767960252450651,0.0001574097450138854,0.08348666666666667,0.999995960725153,4.039996587046346e-06
2.5814963551815002,0.10805,0.11319,120.53,0.123530648168375,0.0046193,-8.70913322271148,-0.298925229603537,0.0049924,7.565900000000001e-10,0.10564,0.0076997,0.6238600000000001,0.018612,0.025041,0.20031,0.018562000000000002,3.0942e-12,0.00027475,0.4219996935806233,0.36272995837249894,0.0001428805857106791,0.08035333333333333,0.9999994507596841,5.499969057964904e-07
2.3853323044733,0.10399000000000001,0.10281,116.03,0.122789809592054,0.0043376,-8.72286784094893,-0.312647330839489,0.0050444999999999995,7.933500000000001e-10,0.10393000000000001,0.007696,0.6277,0.019026,0.024346,0.19896,0.018087,2.8029e-12,0.00026029,0.42062627311073986,0.349100308849201,0.00012977783388033325,0.07735333333333333,1.0000052907961527,-5.290002802915694e-06
2.2040744668662002,0.10007,0.093456,111.71,0.12205947011038,0.0040753,-8.73647621104613,-0.326244135083432,0.0050951,8.321400000000001e-10,0.10232,0.0076964,0.63128,0.019437,0.023681999999999998,0.19771999999999998,0.017618,2.5370999999999998e-12,0.00024679,0.41933332342977164,0.3359406472404995,0.00011797020954304467,0.07447333333333334,1.0000001908346772,-1.9000253703715941e-07
2.0365901414998,0.09626900000000001,0.085007,107.56,0.121339345446264,0.003831,-8.74996118727804,-0.339718424333983,0.0051442,8.7306e-10,0.1008,0.0077007,0.63463,0.019846,0.023046,0.19659,0.017156,2.2948e-12,0.00023414999999999997,0.4180949402013818,0.323180475359205,0.00010730497349154253,0.07170666666666667,1.000002850875355,-2.850002294829679e-06
1.8818326997598,0.092599,0.077372,103.57,0.120629166399923,0.0036033,-8.7633253163355,-0.353072678497828,0.0051918,9.1626e-10,0.09936500000000001,0.007708700000000001,0.63775,0.020253999999999998,0.022437,0.19556,0.016701,2.0743e-12,0.00022231,0.41691456132361,0.3108600778837115,9.76672557434991e-05,0.06904666666666666,0.9999980109183344,1.9899979255555422e-06
1.738835044776,0.089054,0.070465,99.739,0.119928676399955,0.0033909,-8.77657082658904,-0.366309064236162,0.0052379,9.6185e-10,0.098006,0.0077201,0.64068,0.020659999999999998,0.021851,0.19462,0.016253,1.8737e-12,0.0002112,0.4157890027084421,0.29895931247482205,8.894849785407725e-05,0.06649266666666667,1.0000013009637236,-1.3000018737052699e-06
1.6067035679245,0.085631,0.064212,96.052,0.119237627801789,0.0031927,-8.78969960761113,-0.379429414101335,0.0052827,1.01e-09,0.09671900000000001,0.007734799999999999,0.6434099999999999,0.021064,0.021288,0.19377,0.015813,1.6915e-12,0.00020076,0.4147038339301459,0.28746810796293804,8.105528906841707e-05,0.06403466666666667,0.9999995610116914,4.3999830856567e-07
1.4846125645655999,0.082328,0.058546,92.503,0.118555775801908,0.0030076,-8.80271316797922,-0.392435183983519,0.005326,1.0607999999999999e-09,0.0955,0.0077525,0.6459600000000001,0.021467,0.020745,0.193,0.01538,1.5261000000000001e-12,0.00019095,0.4136729465417375,0.27637975023499395,7.390305478414541e-05,0.06166866666666666,0.9999954510623262,4.549998473879491e-06
1.3717990741212,0.079141,0.053409,89.087,0.117882867164986,0.0028347,-8.81561254349986,-0.405327361005622,0.005368,1.1145e-09,0.094344,0.0077732999999999995,0.64834,0.021869,0.020221,0.19231,0.014955000000000001,1.376e-12,0.0001817,0.4126811750651643,0.2656808110648583,6.741858116637212e-05,0.05939133333333334,0.9999940011158761,5.999998623940073e-06
1.2675581122475,0.076068,0.048747,85.795,0.117218615787505,0.0026731,-8.82839807841986,-0.418106244430247,0.0054087,1.1711e-09,0.093246,0.0077968,0.65056,0.022269999999999998,0.019715,0.1917,0.014538,1.2401e-12,0.00017298000000000001,0.41171240043559915,0.2553645763394655,6.153370361019944e-05,0.057196666666666666,0.9999987811723402,1.2199987597938389e-06
1.1712382653078,0.07310499999999999,0.044512,82.622,0.116562636658257,0.0025221,-8.84106880609125,-0.430770826043457,0.0054481,1.2310000000000002e-09,0.092203,0.0078228,0.65264,0.022669,0.019224,0.19115,0.014129000000000001,1.1169e-12,0.00016474,0.41079923412378333,0.24541761783268423,5.618783135571825e-05,0.055081333333333336,1.000002541232117,-2.540001116990709e-06
1.082237619614,0.070251,0.040665,79.56,0.115914185941197,0.0023808,-8.85361997206708,-0.443316312990886,0.0054862,1.2943e-09,0.091211,0.0078513,0.65457,0.023067999999999998,0.018748,0.19067,0.013726,1.0054e-12,0.00015696000000000002,0.40991401078940976,0.2358365784879817,5.13317344105024e-05,0.053040000000000004,1.0000012612953055,-1.2600010055319188e-06
1.0,0.067501,0.037165,76.594,0.115266465519576,0.0022493,-8.86599248743767,-0.455683580873952,0.0055233,1.3615000000000001e-09,0.090267,0.007881599999999999,0.6563800000000001,0.023462999999999998,0.018282,0.19024999999999997,0.013329,9.042599999999999e-13,0.00014956,0.40907700180523393,0.2266046730226937,4.6913658167129504e-05,0.051062666666666666,1.0000021613624044,-2.160000904583015e-06
