P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
626.6702129,2.482243651,45.56148421,2199.952142,0.207598652,0.743952014,-9.141958619,1.330621026,0.024309449,9.99214e-13,0.062076808,0.000374044,0.922030678,0.002806966,2.27975e-05,0.008457742,0.004230964,3.12596e-10,,4.904144508017832,0.5514274637387692,0.013806510366666669,0.8165945954973426,0.9999999998135952,1.8740398122218949e-10
625.5239778,2.479816035,45.43536599,2199.18002,0.207573308,0.744008447,-9.142230926,1.330445484,0.024335215,1.00068e-12,0.062008526,0.000373759,0.922092204,0.002808612,2.28095e-05,0.008463523,0.004230566,3.11585e-10,,4.896680937395504,0.5508881717424848,0.013768292724242424,0.8163079935116777,0.9999999998125857,1.8841495030841315e-10
624.3985834,2.477430208,45.31175726,2198.420742,0.207548378,0.744063954,-9.142498812,1.330272604,0.024360538,1.00213e-12,0.061941562,0.00037348,0.922152528,0.002810232,2.28212e-05,0.008469206,0.00423017,3.10594e-10,,4.889364640744183,0.5503581631226625,0.013730835533333333,0.8160261590574444,0.9999999995115961,4.894059602023049e-10
623.3982328,2.475307511,45.20206288,2197.744883,0.20752618,0.744113378,-9.142737364,1.330118503,0.024383068,1.00342e-12,0.061882103,0.000373233,0.922206079,0.002811673,2.28316e-05,0.008474265,0.004229815,3.09714e-10,,4.882869822014454,0.5498866085182125,0.013697594812121213,0.8157752886879569,0.9999999999107174,9.028600089777683e-11
622.197812,2.472757835,45.07065262,2196.932643,0.207499494,0.74417279,-9.143024169,1.329933038,0.024410132,1.00497e-12,0.061810832,0.000372937,0.922270253,0.002813406,2.28442e-05,0.008480344,0.004229384,3.08661e-10,,4.875087363565881,0.5493202010386449,0.01365777352121212,0.8154737954047242,1.000000000509666,-5.086611132298913e-10
620.9973913,2.47020549,44.9394851,2196.119071,0.207472757,0.744232317,-9.143311572,1.329746975,0.024437224,1.00652e-12,0.061739648,0.000372641,0.922334333,0.002815141,2.28568e-05,0.008486433,0.004228948,3.0761e-10,,4.867316735322219,0.5487532006439135,0.013618025787878787,0.8151718076998262,1.0000000011086165,-1.1076100037143988e-09
619.820979,2.467701599,44.81117588,2195.320467,0.207446502,0.744290763,-9.14359381,1.32956405,0.024463803,1.00805e-12,0.061669971,0.000372351,0.92239704,0.002816845,2.28691e-05,0.008492408,0.004228516,3.06582e-10,,4.859713630284822,0.5481969642474374,0.013579144206060606,0.8148753759284743,1.0000000004075902,-4.065821013199411e-10
618.6685751,2.46524631,44.68571059,2194.536951,0.207420735,0.744348124,-9.143870842,1.329384305,0.024489867,1.00955e-12,0.061601797,0.000372068,0.922458378,0.002818516,2.28812e-05,0.008498271,0.004228088,3.05577e-10,,4.852276561165243,0.5476515247272393,0.01354112442121212,0.8145845446331607,0.9999999995065866,4.944229470282835e-10
617.5161712,2.462788545,44.56046757,2193.75219,0.207394918,0.744405589,-9.144148446,1.329203988,0.024515958,1.01106e-12,0.061533703,0.000371785,0.92251963,0.00282019,2.28933e-05,0.008504143,0.004227656,3.04574e-10,,4.844850212122546,0.5471055351665973,0.01350317199090909,0.814293251209489,1.0000000006055851,-6.045739464610733e-10
616.4098635,2.460426756,44.44044305,2192.997659,0.207370088,0.744460858,-9.144415456,1.329030373,0.024541031,1.01251e-12,0.061468407,0.000371514,0.922578351,0.0028218,2.2905e-05,0.008509787,0.004227236,3.03612e-10,,4.837732082051921,0.5465808665597781,0.013466800924242423,0.8140131787820156,1.0000000003046245,-3.036120244104268e-10
615.3035557,2.458062676,44.32062266,2192.241989,0.207345215,0.744516226,-9.14468297,1.328856254,0.024566129,1.01396e-12,0.061403183,0.000371244,0.922636992,0.002823412,2.29166e-05,0.00851544,0.004226812,3.02653e-10,,4.83062368888917,0.5460556890100439,0.013430491715151515,0.8137326835720523,0.9999999999036671,9.734690831209036e-11
614.2193741,2.455743648,44.20339626,2191.500312,0.207320793,0.744570582,-9.144945648,1.328685103,0.02459075,1.01539e-12,0.061339335,0.000370979,0.922694383,0.002824994,2.29281e-05,0.008520988,0.004226392,3.01714e-10,,4.823667236106687,0.5455405197083261,0.013394968563636363,0.8134573823878847,0.9999999994027293,5.982859763165038e-10
613.1573187,2.453469803,44.08875174,2190.772723,0.207296828,0.744623919,-9.145203451,1.32851696,0.024614892,1.01679e-12,0.061276858,0.000370721,0.922750529,0.002826547,2.29393e-05,0.00852643,0.004225977,3.00797e-10,,4.816862291367915,0.5450353877561183,0.013360227799999999,0.8131873104923192,1.0000000016018136,-1.6007968284270646e-09
612.0952633,2.451193832,43.9742942,2190.044065,0.20727282,0.744677348,-9.145461734,1.328348336,0.024639056,1.0182e-12,0.061214447,0.000370462,0.922806601,0.002828102,2.29505e-05,0.00853188,0.004225557,2.99881e-10,,4.81006666385602,0.5445297835155485,0.013325543696969698,0.8129168417973843,0.9999999998008994,2.001188104117091e-10
611.0756901,2.449006896,43.86459059,2189.343551,0.207249735,0.74472873,-9.145710118,1.328186025,0.024662277,1.01956e-12,0.061154595,0.000370214,0.922860363,0.002829597,2.29613e-05,0.008537119,0.004225151,2.99003e-10,,4.8035512285318855,0.5440439582939377,0.013292300178787879,0.8126568198016557,1.0000000006000225,-5.990030693681092e-10
610.0561169,2.446817991,43.75505876,2188.642058,0.207226605,0.744780188,-9.145959002,1.328023214,0.024685518,1.02092e-12,0.061094804,0.000369967,0.922914057,0.002831094,2.29721e-05,0.008542365,0.004224741,2.98127e-10,,4.797044445992025,0.5435576956613275,0.013259108715151515,0.812396434413427,1.000000000399148,-3.9812708685360576e-10
608.56754,2.44361865,43.59545006,2187.616108,0.207192771,0.744855479,-9.14632312,1.327784763,0.02471949,1.02291e-12,0.061007619,0.000369607,0.922992331,0.002833283,2.29879e-05,0.008550036,0.004224136,2.9685e-10,,4.787559960646475,0.5428469658775874,0.013210742442424242,0.8120156146631897,1.000000000197873,-1.968500917826077e-10
607.0993546,2.440459005,43.43838483,2186.602149,0.207159318,0.744929918,-9.14668318,1.327548648,0.024753041,1.02488e-12,0.060921756,0.000369252,0.923069392,0.002835447,2.30035e-05,0.008557618,0.004223531,2.95594e-10,,4.778222724943394,0.5421450545128579,0.013163146918181818,0.8116392458215006,0.9999999997966188,2.044060476436016e-10
605.9248062,2.437928329,43.31298738,2185.789508,0.207132497,0.744989596,-9.14697191,1.327359074,0.024779915,1.02646e-12,0.060853156,0.000368968,0.923130942,0.002837182,2.3016e-05,0.008563694,0.004223042,2.94591e-10,,4.7707653013434825,0.5415828678606077,0.013125147690909092,0.8113376036921057,1.0000000002956175,-2.9459101824613754e-10
604.7502579,2.435395014,43.18781576,2184.975538,0.207105618,0.745049382,-9.147261282,1.327168858,0.024806818,1.02804e-12,0.060784636,0.000368686,0.923192403,0.00283892,2.30286e-05,0.008569779,0.004222548,2.93591e-10,,4.763319226230276,0.5410200949576582,0.013087216896969697,0.8110354682546083,1.000000000894619,-8.935909789897778e-10
603.5992005,2.4329098,43.06536615,2184.17655,0.207079229,0.745108088,-9.147545424,1.326981889,0.02483321,1.0296e-12,0.060717565,0.000368409,0.92325255,0.002840625,2.30409e-05,0.008575751,0.004222058,2.92612e-10,,4.756033451531057,0.5404680076344351,0.013050110954545455,0.8107388939472808,0.9999999991936416,8.073879342873624e-10
602.4716341,2.430472834,42.9456252,2183.392657,0.207053327,0.7451657,-9.147824349,1.326798153,0.024859091,1.03114e-12,0.060651936,0.000368138,0.923311387,0.002842299,2.30529e-05,0.008581611,0.004221575,2.91655e-10,,4.7489056394263685,0.5399266385468131,0.013013825818181819,0.8104479227143037,0.9999999991926862,8.083449465345893e-10
601.3440677,2.428033421,42.82609105,2182.607517,0.207027377,0.745223421,-9.148103822,1.32661387,0.024884999,1.03267e-12,0.060586382,0.000367868,0.923370143,0.002843976,2.3065e-05,0.00858748,0.004221086,2.90701e-10,,4.741788548768559,0.5393847258610621,0.01297760334848485,0.8101564886105936,1.0000000002917337,-2.907010188124559e-10
600.2616039,2.425689275,42.71153254,2181.85263,0.207002419,0.745278934,-9.148372646,1.326436428,0.024909896,1.03415e-12,0.060523518,0.000367609,0.923426473,0.002845588,2.30766e-05,0.008593122,0.004220613,2.89785e-10,,4.734965525577819,0.5388639766256305,0.012942888648484849,0.8098762840403929,0.9999999998908191,1.102150593013107e-10
599.1791402,2.423342861,42.59716398,2181.096601,0.206977415,0.745334546,-9.148641981,1.326258475,0.024934818,1.03564e-12,0.060460722,0.000367351,0.923482729,0.002847202,2.30882e-05,0.008598773,0.004220135,2.88872e-10,,4.728151903058794,0.5383427235567064,0.01290823150909091,0.8095956555741401,1.0000000004899077,-4.888720539497626e-10
598.1183257,2.421041173,42.48526666,2180.354574,0.206952867,0.745389141,-9.148906449,1.326083562,0.024959266,1.0371e-12,0.060399246,0.000367098,0.923537788,0.002848787,2.30996e-05,0.008604318,0.004219663,2.87979e-10,,4.721483564618544,0.5378314063152878,0.01287432323030303,0.8093202244743697,0.9999999998890161,1.1202105909546844e-10
597.0791605,2.418784335,42.37582931,2179.626644,0.206928775,0.745442712,-9.149166024,1.325911713,0.024983238,1.03853e-12,0.060339089,0.000366851,0.923591653,0.002850342,2.31108e-05,0.008609758,0.004219197,2.87105e-10,,4.714959815549637,0.5373300524478268,0.012841160396969697,0.8090500260038884,1.0000000010881436,-1.087104850583387e-09
596.0399953,2.416525395,42.26656598,2178.897646,0.206904641,0.745496376,-9.149426073,1.325739391,0.025007233,1.03996e-12,0.060278992,0.000366604,0.923645451,0.002851899,2.3122e-05,0.008615206,0.004218726,2.86233e-10,,4.708444689438483,0.5368282316235753,0.012808050296969698,0.8087794311052252,1.0000000002872729,-2.862328152275495e-10
594.5435974,2.413268818,42.10953194,2177.846023,0.206869817,0.745573818,-9.14980137,1.325490421,0.025041826,1.04204e-12,0.060192562,0.000366249,0.923722801,0.002854145,2.31382e-05,0.008623064,0.004218042,2.8498e-10,,4.699077702930581,0.5361047869307642,0.012760464224242422,0.8083890818599367,1.0000000014860222,-1.4849801388550077e-09
593.0671515,2.410051365,41.95494387,2176.806247,0.206835365,0.745650408,-9.15017271,1.325243723,0.025076005,1.0441e-12,0.060107408,0.000365899,0.923798981,0.002856367,2.31542e-05,0.008630833,0.004217358,2.83747e-10,,4.689853045690708,0.5353900335878465,0.012713619354545454,0.8080031300722056,1.000000000484791,-4.83747042423488e-10
591.6306095,2.40691676,41.80486888,2175.792513,0.206801761,0.745725108,-9.150534969,1.325002739,0.025109306,1.0461e-12,0.060024675,0.00036556,0.92387297,0.002858533,2.31697e-05,0.008638407,0.004216686,2.8255e-10,,4.680893827149766,0.5346936848292239,0.012668142084848484,0.8076268447476896,1.000000000983596,-9.825500413285226e-10
590.5771454,2.404615467,41.69502336,2175.047811,0.206777069,0.745780008,-9.15080118,1.324825462,0.025133754,1.04758e-12,0.059964077,0.000365312,0.923927147,0.002860124,2.31812e-05,0.008643972,0.004216187,2.81674e-10,,4.674333804744166,0.5341824553365837,0.012634855563636364,0.8073504207215273,1.0000000004827216,-4.816740339919079e-10
589.4279118,2.402102466,41.57539356,2174.234129,0.206750074,0.745839996,-9.15109226,1.324631401,0.025160453,1.0492e-12,0.059898043,0.000365041,0.92398617,0.002861863,2.31937e-05,0.00865005,0.00421564,2.8072e-10,,4.667187348235691,0.5336241951644831,0.01259860410909091,0.8070483921860113,1.000000000981769,-9.807199496947305e-10
588.2786783,2.399586852,41.45597382,2173.419133,0.206723029,0.745900104,-9.151383909,1.324436771,0.025187181,1.05082e-12,0.059832082,0.000364771,0.92404511,0.002863605,2.32062e-05,0.008656139,0.004215087,2.79768e-10,,4.660050964096348,0.5330653545175519,0.012562416309090909,0.8067458759102041,1.0000000004808187,-4.797680031032314e-10
587.175414,2.397169398,41.34152808,2172.635483,0.206697018,0.745957921,-9.151664442,1.324249375,0.025212866,1.05238e-12,0.05976883,0.000364512,0.924101616,0.00286528,2.32182e-05,0.008661993,0.004214551,2.78856e-10,,4.653210050435114,0.5325283199974361,0.012527735781818183,0.8064549948757742,1.0000000004799083,-4.788558438661994e-10
586.0721498,2.394749522,41.2272752,2171.850615,0.206670955,0.746015839,-9.151945571,1.324061385,0.025238578,1.05395e-12,0.059705645,0.000364254,0.924158046,0.002866958,2.32302e-05,0.008667856,0.004214011,2.77946e-10,,4.646378252916615,0.5319907474329117,0.012493113696969697,0.8061636617350467,1.000000000479,-4.779461271198215e-10
584.9909508,2.392375692,41.11549403,2171.080236,0.206645364,0.746072702,-9.152221639,1.323876592,0.025263802,1.05549e-12,0.05964379,0.000364001,0.924213274,0.002868605,2.32421e-05,0.008673611,0.004213477,2.77056e-10,,4.639691985254933,0.5314634039323172,0.012459240615151515,0.8058777067290833,1.0000000003781113,-3.7705594202464e-10
583.9318172,2.390048041,41.00617314,2170.324451,0.20662025,0.746128505,-9.152492593,1.323695051,0.025288536,1.057e-12,0.059583261,0.000363754,0.924267304,0.002870221,2.32536e-05,0.008679256,0.00421295,2.76185e-10,,4.633151253107998,0.5309463190414436,0.012426113072727273,0.8055971688325649,0.999999999877242,1.2381506930836395e-10
582.8726835,2.387718144,40.89702889,2169.567517,0.206595088,0.746184406,-9.152764083,1.323512974,0.025313294,1.05852e-12,0.059522794,0.000363507,0.924321266,0.002871839,2.32653e-05,0.00868491,0.004212419,2.75316e-10,,4.6266185763723815,0.5304287352043513,0.012393039057575758,0.8053162044416823,1.0000000005763745,-5.753160170485216e-10
581.8559152,2.385479326,40.79241636,2168.839785,0.206570888,0.746238161,-9.153025237,1.323337656,0.025337085,1.05998e-12,0.059464804,0.00036327,0.924373003,0.002873396,2.32764e-05,0.008690346,0.004211905,2.74483e-10,,4.62035530065588,0.5299313844583778,0.01236133829090909,0.8050460794663135,1.000000000675543,-6.74483136009485e-10
580.8391469,2.383238428,40.68796608,2168.110996,0.206546648,0.746292015,-9.153286838,1.323161891,0.025360899,1.06144e-12,0.059406871,0.000363034,0.924424677,0.002874954,2.32876e-05,0.008695789,0.004211387,2.73652e-10,,4.6141001437214575,0.5294335716428875,0.012329686690909092,0.8047755621458244,0.9999999998747134,1.2634793211674378e-10
579.3546651,2.379962974,40.53575947,2167.045059,0.206511178,0.746370803,-9.153669685,1.322904365,0.025395709,1.06358e-12,0.059322391,0.00036269,0.924500007,0.002877234,2.33039e-05,0.008703751,0.004210623,2.72441e-10,,4.604981489322128,0.5287059334470621,0.012283563475757577,0.804379899723573,1.0000000001735045,-1.7244095040780394e-10
577.8905187,2.376728024,40.38597524,2165.991505,0.206476103,0.746448703,-9.154048335,1.322649319,0.02543009,1.06571e-12,0.059239187,0.000362351,0.924574172,0.002879488,2.33201e-05,0.00871162,0.004209862,2.71249e-10,,4.5960037507395635,0.5279872931664824,0.012238174315151515,0.803988833715345,1.0000000003723148,-3.7124903151664057e-10
576.4849382,2.373618381,40.24249674,2164.97801,0.206442345,0.746523665,-9.154412823,1.322403491,0.025463141,1.06776e-12,0.059159421,0.000362026,0.924645246,0.002881657,2.33356e-05,0.008719189,0.004209124,2.70108e-10,,4.587400366168307,0.5272964896863598,0.012194695981818182,0.8036126371046264,0.9999999988711757,1.1298920687963232e-09
574.9856523,2.370296997,40.08979163,2163.894694,0.206406246,0.746603826,-9.154802639,1.322140245,0.025498444,1.06995e-12,0.059074457,0.000361681,0.924720926,0.002883975,2.33522e-05,0.00872728,0.004208328,2.68894e-10,,4.578239718595432,0.526558648195866,0.012148421706060607,0.8032105238159203,0.9999999994699641,5.311058259849233e-10
573.8611879,2.367802948,39.97549159,2163.080667,0.206379107,0.746664076,-9.155095747,1.321942065,0.025524954,1.0716e-12,0.059010815,0.000361422,0.924777596,0.002885718,2.33647e-05,0.008733359,0.004207726,2.67986e-10,,4.571380175249963,0.5260045981879402,0.01211378533030303,0.8029083672207389,1.0000000009690577,-9.679861356914898e-10
572.7367235,2.365306312,39.86138725,2162.265315,0.206351915,0.746724443,-9.155389461,1.321743279,0.025551493,1.07325e-12,0.05894724,0.000361164,0.924834189,0.002887463,2.33772e-05,0.008739448,0.004207118,2.67079e-10,,4.564530269497472,0.5254499734810528,0.012079208257575757,0.8026057188022043,0.9999999994681523,5.32920929607883e-10
571.6572376,2.362907101,39.75203083,2161.481333,0.206325759,0.746782503,-9.155672013,1.321551858,0.025576996,1.07485e-12,0.058886274,0.000360916,0.924888446,0.002889141,2.33892e-05,0.008745303,0.004206531,2.6621e-10,,4.557962684248514,0.5249169916216083,0.01204606994848485,0.8023147145335454,1.0000000004672847,-4.66209959526509e-10
570.5777518,2.360505493,39.64285409,2160.696125,0.206299554,0.74684067,-9.155955139,1.321359863,0.025602527,1.07644e-12,0.05882537,0.000360669,0.924942632,0.002890823,2.34012e-05,0.008751167,0.004205939,2.65343e-10,,4.55140388910637,0.5243834772714755,0.012012986087878787,0.8020232551890897,1.0000000014664197,-1.4653431801292527e-09
569.5198557,2.358149588,39.53603479,2159.92542,0.206273823,0.746897777,-9.156233167,1.321171143,0.025627572,1.07802e-12,0.058765745,0.000360428,0.924995666,0.002892473,2.3413e-05,0.008756922,0.004205354,2.64495e-10,,4.544984985473633,0.5238601157882319,0.011980616603030304,0.8017371791760222,1.0000000012655732,-1.2644951752349698e-09
568.4835493,2.35583952,39.4315623,2159.169311,0.20624857,0.746953819,-9.156506055,1.32098574,0.025652131,1.07956e-12,0.058707395,0.000360191,0.925047551,0.002894092,2.34246e-05,0.008762569,0.004204777,2.63665e-10,,4.538704495815846,0.5233469369398175,0.011948958272727274,0.8014565210147744,0.9999999998647446,1.363348323124569e-10
567.4472428,2.353527228,39.32725441,2158.412055,0.20622327,0.747009959,-9.156779483,1.320799798,0.025676714,1.08111e-12,0.058649103,0.000359955,0.925099372,0.002895714,2.34362e-05,0.008768224,0.004204196,2.62837e-10,,4.532432059275126,0.5228332640324581,0.011917349821212122,0.801175437101537,1.0000000004639182,-4.628371019776978e-10
565.9549616,2.35019361,39.17733973,2157.319595,0.206186756,0.747090977,-9.157174166,1.320531094,0.025712157,1.08334e-12,0.058565263,0.000359616,0.92517388,0.002898055,2.34529e-05,0.008776382,0.004203351,2.61648e-10,,4.523413918688526,0.5220927047734695,0.011871921130303031,0.8007699296749137,1.0000000001627314,-1.6164802829621294e-10
564.4825775,2.346899895,39.02975704,2156.239364,0.206150633,0.747171116,-9.15756469,1.32026487,0.025747178,1.08556e-12,0.058482657,0.000359282,0.925247264,0.002900369,2.34694e-05,0.008784449,0.00420251,2.60477e-10,,4.514531275554194,0.5213610099182941,0.011827199103030303,0.8003689614994485,1.0000000006615626,-6.604770064200238e-10
563.0499875,2.343690852,38.88648001,2155.186105,0.206115394,0.747249284,-9.157945711,1.320004789,0.0257813,1.08773e-12,0.058402395,0.000358958,0.925318538,0.002902626,2.34856e-05,0.008792314,0.004201683,2.59341e-10,,4.505904190406737,0.5206481248468364,0.011783781821212121,0.7999780049915142,0.9999999998604288,1.4065903997106943e-10
561.6555999,2.340563251,38.747323,2154.158801,0.206081006,0.747325553,-9.158317578,1.319750637,0.025814557,1.08984e-12,0.058324377,0.000358643,0.925387795,0.002904828,2.35013e-05,0.008799986,0.00420087,2.58237e-10,,4.497521168587541,0.5199533320184523,0.01174161303030303,0.799596682653488,1.0000000005593268,-5.58237012171503e-10
560.2803135,2.33747449,38.61036083,2153.14351,0.206047004,0.747400954,-9.158685336,1.319498981,0.025847403,1.09194e-12,0.058247529,0.000358333,0.925455988,0.002907005,2.35168e-05,0.008807568,0.004200061,2.57152e-10,,4.489266712810487,0.5192671674497005,0.011700109342424242,0.7992198193901339,1.000000001058244,-1.0571519215574199e-09
559.1800844,2.335000609,38.500997,2152.329803,0.206019745,0.747461411,-9.1589802,1.319296999,0.025873712,1.09362e-12,0.058186122,0.000358086,0.925510462,0.002908749,2.35293e-05,0.008813645,0.004199408,2.56285e-10,,4.482672893567387,0.518717597738898,0.011666968787878788,0.7989177815749321,1.0000000015573787,-1.556285100789978e-09
558.0798553,2.332524169,38.39181575,2151.514769,0.205992426,0.747521973,-9.159275754,1.319094327,0.025900048,1.09531e-12,0.058124778,0.000357839,0.925564863,0.002910497,2.35418e-05,0.008819731,0.00419875,2.5542e-10,,4.476088025726802,0.5181674595493004,0.011633883560606061,0.7986152511940022,1.0000000000565152,-5.541989089863364e-11
557.0016308,2.330094768,38.28499488,2150.714745,0.205965602,0.74758144,-9.159565981,1.318895124,0.025925886,1.09697e-12,0.058064723,0.000357597,0.925618107,0.002912213,2.3554e-05,0.008825705,0.004198101,2.54574e-10,,4.4696430758074,0.5176277710173971,0.0116015136,0.7983182923364909,1.0000000002556708,-2.5457391750194347e-10
555.9454109,2.32771255,38.18052358,2149.929823,0.205939277,0.747639804,-9.159850848,1.318699424,0.025951222,1.09859e-12,0.058005952,0.00035736,0.925670196,0.002913896,2.3566e-05,0.008831567,0.004197461,2.53747e-10,,4.463337268261248,0.5170985641326162,0.01156985563030303,0.7980269391516418,0.9999999982548455,1.7462530310652369e-09
554.8891909,2.325327957,38.07621957,2149.143668,0.205912896,0.747698268,-9.160136349,1.31850309,0.025976584,1.10023e-12,0.05794724,0.000357124,0.92572222,0.002915583,2.3578e-05,0.008837438,0.004196816,2.52922e-10,,4.457039742116638,0.5165688296444206,0.011538248354545455,0.7977351282926841,0.9999999992540223,7.470779550544648e-10
553.8752198,2.323036506,37.97624486,2148.387799,0.205887527,0.747754502,-9.160410935,1.318314104,0.026000957,1.1018e-12,0.05789093,0.000356898,0.925772101,0.002917205,2.35896e-05,0.008843083,0.004196192,2.5213e-10,,4.45100157475277,0.516059786540331,0.011507952987878788,0.7974545592164209,0.9999999988532319,1.1478699102340784e-09
552.8612486,2.320742854,37.87642384,2147.630794,0.205862108,0.747810831,-9.160686086,1.318124553,0.026025354,1.10338e-12,0.057834674,0.000356672,0.925821921,0.002918829,2.36012e-05,0.008848737,0.004195565,2.51341e-10,,4.444970148071065,0.5155502544867191,0.011477704193939394,0.7971735684712302,0.9999999994524443,5.486591181380618e-10
551.3808508,2.31739016,37.73096056,2146.523512,0.20582491,0.747893247,-9.161088809,1.317846806,0.026061018,1.10569e-12,0.057752635,0.000356343,0.925894549,0.002921206,2.36181e-05,0.008857006,0.004194642,2.5019e-10,,4.436177720403849,0.5148054575171035,0.011433624412121212,0.7967625593044265,0.9999999993512956,6.498099835994253e-10
549.9207323,2.314078773,37.58780942,2145.429003,0.205788125,0.747974749,-9.161487115,1.317571764,0.026096243,1.10798e-12,0.057671831,0.000356019,0.925966055,0.002923556,2.36349e-05,0.008865181,0.004193722,2.49058e-10,,4.427520614489228,0.5140698368482252,0.011390245278787878,0.7963562913147463,0.999999999150166,8.509419835434073e-10
548.5190186,2.310895509,37.45068208,2144.376024,0.205752713,0.74805318,-9.161870614,1.317306598,0.026130108,1.11019e-12,0.057594362,0.000355709,0.926034584,0.002925817,2.3651e-05,0.008873045,0.004192831,2.47974e-10,,4.419224023953157,0.5133626785508422,0.011348691539393939,0.795965438739294,0.9999999992490842,7.520258860083118e-10
547.1359944,2.307750515,37.31566822,2143.334917,0.205717687,0.74813076,-9.162249996,1.317043972,0.026163567,1.11238e-12,0.057518025,0.000355404,0.926102086,0.002928053,2.36669e-05,0.008880821,0.004191944,2.46907e-10,,4.411051328889917,0.5126640218882721,0.011307778248484848,0.7955789929010852,1.0000000001480194,-1.4690693106444996e-10
545.7903493,2.30468653,37.18457469,2142.319877,0.205683519,0.748206421,-9.162620139,1.316787429,0.026196165,1.11452e-12,0.057443844,0.000355107,0.926167656,0.002930233,2.36824e-05,0.008888403,0.004191074,2.45872e-10,,4.403111740546154,0.5119833612783424,0.011268052936363637,0.7952022228057775,0.9999999996469864,3.5412817123159357e-10
544.2652847,2.301209239,37.03632459,2141.167015,0.205644696,0.748292394,-9.16304078,1.316495535,0.026233163,1.11695e-12,0.057359885,0.000354772,0.926241841,0.00293271,2.37001e-05,0.008897014,0.004190078,2.44701e-10,,4.394129317363408,0.5112108852339222,0.011223128663636363,0.7947742949156288,1.0000000003458178,-3.4470071241798905e-10
543.1887686,2.298751617,36.93188333,2140.351634,0.205617223,0.748353216,-9.163338493,1.316288702,0.026259313,1.11867e-12,0.05730069,0.000354536,0.926294125,0.002934462,2.37125e-05,0.008903105,0.00418937,2.43876e-10,,4.387797947006903,0.5106649274405596,0.011191479796969696,0.7944716357326587,1.0000000007449947,-7.438760718514459e-10
542.1337828,2.296340681,36.82969579,2139.551267,0.205590243,0.748412931,-9.163630893,1.316085365,0.026284967,1.12036e-12,0.057242736,0.000354305,0.926345298,0.002936183,2.37248e-05,0.008909083,0.004188671,2.4307e-10,,4.381601304605887,0.5101293408863625,0.011160513875757576,0.7941745495578565,1.0000000010441905,-1.0430700747576793e-09
541.1003273,2.293976573,36.72975188,2138.766007,0.205563763,0.748471536,-9.163917915,1.315885588,0.026310124,1.12203e-12,0.057186019,0.000354079,0.926395363,0.002937871,2.37368e-05,0.00891495,0.004187982,2.42281e-10,,4.375537910578287,0.5096041571164617,0.011130227842424243,0.7938830709116542,1.0000000010434031,-1.0422811502763807e-09
540.0668718,2.29161011,36.62996404,2137.979512,0.205537232,0.748530251,-9.164205513,1.315685234,0.026335307,1.1237e-12,0.057129356,0.000353853,0.926445367,0.002939562,2.37488e-05,0.008920825,0.004187288,2.41494e-10,,4.3694824200325595,0.5090784501861223,0.011099989103030302,0.793591133848968,1.0000000000426177,-4.1494141456155376e-11
538.5786959,2.288198255,36.48654324,2136.844791,0.20549894,0.748614995,-9.164620664,1.315395716,0.026371616,1.12611e-12,0.057047855,0.000353529,0.926517264,0.002942002,2.37662e-05,0.008929303,0.004186281,2.40363e-10,,4.3607746445486875,0.5083205106709838,0.011056528254545455,0.7931699396701005,1.0000000004414893,-4.4036307933481567e-10
537.1103624,2.284827076,36.34535062,2135.722677,0.205461049,0.748698821,-9.165031547,1.31510879,0.026407494,1.1285e-12,0.056967549,0.000353209,0.926588077,0.002944416,2.37833e-05,0.008937686,0.004185279,2.3925e-10,,4.3521977684826325,0.507571607280686,0.011013742612121211,0.7927534250512421,0.9999999995403783,4.607501047360074e-10
535.6817135,2.281542403,36.20827453,2134.628485,0.205424081,0.748780593,-9.165432485,1.31482846,0.026442453,1.13083e-12,0.056889517,0.000352899,0.926656857,0.00294677,2.38001e-05,0.008945861,0.004184295,2.3817e-10,,4.343866692432054,0.5068419210950161,0.010972204403030303,0.7923472747279792,0.9999999993393008,6.618300352201345e-10
534.291162,2.278340944,36.07513762,2133.561177,0.205388003,0.748860387,-9.165823826,1.31455451,0.026476528,1.13312e-12,0.056813663,0.000352599,0.926723689,0.002949067,2.38164e-05,0.008953836,0.004183329,2.37122e-10,,4.335770870685784,0.5061307208001046,0.010931859884848485,0.7919511034077527,0.9999999996382551,3.6287806093326935e-10
532.9196591,2.275179095,35.94409813,2132.506262,0.205352326,0.748939283,-9.166210885,1.314283234,0.026510184,1.13538e-12,0.056738942,0.000352302,0.926789497,0.002951338,2.38326e-05,0.008961718,0.004182369,2.3609e-10,,4.327798413018249,0.5054283198194061,0.01089215094848485,0.7915595322134239,0.9999999988372256,1.1639098573823503e-09
531.6030163,2.272139741,35.81855527,2131.491453,0.205317988,0.749015205,-9.166583473,1.314021798,0.026542537,1.13756e-12,0.056667298,0.000352019,0.926852572,0.002953523,2.38481e-05,0.008969302,0.004181439,2.35102e-10,,4.320156725457011,0.5047531309567217,0.010854107657575756,0.7911828478624141,1.0000000013362396,-1.335101806887451e-09
