P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3397.6,2.059273454,3192.721209,4405.544065,0.170835207,0.816431978,-6.872745338,1.176147398,0.009393116,2.03027e-11,0.844706393,0.007547193,0.107497106,0.000288962,0.000512185,0.038345479,0.001102682,2.97326e-10,,21.05758066618878,0.9779354029015179,0.27725664840127134,0.9383179637277097,1.0000000003176286,-2.9732594164499915e-10
3396.4,2.059248324,3190.775536,4405.061264,0.170829535,0.816428303,-6.872820763,1.176161586,0.009395551,2.03112e-11,0.844659831,0.007547455,0.107540558,0.000289123,0.000512059,0.03834793,0.001103044,2.97404e-10,,21.055104366344715,0.97792346883,0.27708768570783476,0.9382151340103078,1.0000000003177152,-2.9740387930132783e-10
3395.2,2.059210881,3188.755476,4405.151168,0.170820855,0.81641386,-6.872935223,1.176136739,0.009398434,2.03178e-11,0.84458995,0.007547848,0.107582907,0.000289294,0.000512634,0.038373168,0.001104199,2.97521e-10,,21.039070625837578,0.9779056873958637,0.27691226323010926,0.9382342822782553,1.0000000003178386,-2.975208968081233e-10
3394.0,2.059185717,3186.811385,4404.668077,0.170815183,0.816410189,-6.873010654,1.176150921,0.009400868,2.03263e-11,0.844543337,0.007548109,0.107626413,0.000289455,0.000512508,0.038375616,0.001104561,2.97599e-10,,21.036597611017406,0.9778937371779699,0.2767434379179186,0.9381313907949953,0.9999999993179253,7.024011372536165e-10
3392.8,2.059148229,3184.792909,4404.757868,0.170806499,0.816395741,-6.873125168,1.17612602,0.009403751,2.03329e-11,0.844473379,0.007548502,0.107668815,0.000289626,0.000513084,0.038400876,0.001105717,2.97716e-10,,21.020573488633453,0.9778759343736299,0.27656815299511955,0.9381505149955566,0.9999999993180488,7.022840087245186e-10
3391.6,2.059123028,3182.8504,4404.274491,0.170800826,0.81639207,-6.873200631,1.17614017,0.009406183,2.03414e-11,0.844426715,0.007548763,0.107712376,0.000289788,0.000512958,0.038403321,0.00110608,2.97794e-10,,21.01810325790209,0.9778639665846797,0.2763994650641749,0.9380475625983815,1.0000000013181352,-1.2977938723679472e-09
3390.4,2.059085496,3180.833504,4404.364165,0.170792141,0.816377621,-6.87331516,1.176115254,0.009409066,2.0348e-11,0.84435668,0.007549155,0.10775483,0.000289959,0.000513534,0.038428603,0.001107238,2.97911e-10,,21.002089255923703,0.9778461428850292,0.27622431734894143,0.9380666618796139,0.9999999993182588,7.020891645836969e-10
3389.2,2.059060259,3178.892576,4403.880502,0.170786466,0.81637395,-6.873390661,1.176129366,0.009411497,2.03565e-11,0.844309964,0.007549416,0.107798445,0.000290121,0.000513407,0.038431045,0.001107601,2.97989e-10,,20.999623332213886,0.977834157999916,0.27605576671240256,0.9379636485685234,0.9999999993183455,7.020108938604608e-10
3388.0,2.059022682,3176.87726,4403.970059,0.17077778,0.816359499,-6.873505217,1.176104423,0.00941438,2.03632e-11,0.844239852,0.007549807,0.107840953,0.000290293,0.000513984,0.038456349,0.001108761,2.98107e-10,,20.983618421300964,0.9778163129300623,0.27588075620473457,0.937982722930427,0.9999999993184702,7.018930991975481e-10
3386.8,2.058997409,3174.937912,4403.486108,0.170772103,0.81635583,-6.873580744,1.17611851,0.00941681,2.03717e-11,0.844193085,0.007550068,0.107884623,0.000290455,0.000513857,0.038458788,0.001109125,2.98185e-10,,20.98115526823086,0.977804310948786,0.2757123427757612,0.9378796482794499,1.0000000013185568,-1.298185114961825e-09
3385.6,2.058959788,3172.924176,4403.575552,0.170763414,0.816341374,-6.873695349,1.176093517,0.009419692,2.03783e-11,0.844122895,0.007550459,0.107927183,0.000290627,0.000514434,0.038484114,0.001110287,2.98302e-10,,20.965160492088955,0.977786444983622,0.2755374694756587,0.9378986985739673,0.9999999993186803,7.01697921989819e-10
3384.4,2.058934478,3170.986406,4403.091314,0.170757734,0.816337704,-6.873770913,1.176107566,0.009422121,2.03868e-11,0.844076076,0.007550719,0.107970908,0.000290789,0.000514307,0.038486549,0.001110651,2.9838e-10,,20.962701087007883,0.9777744254312892,0.2753691930805704,0.9377955627960893,0.9999999993187668,7.016199843334903e-10
3383.2,2.058896812,3168.974248,4403.180642,0.170749044,0.816323246,-6.873885546,1.176082546,0.009425002,2.03935e-11,0.844005809,0.007551109,0.108013521,0.000290962,0.000514885,0.038511898,0.001111815,2.98498e-10,,20.946714905054947,0.9777565380959216,0.27519445681435295,0.9378145883842635,0.9999999993188914,7.015020786482751e-10
3382.0,2.058871467,3167.038054,4402.69611,0.170743365,0.816319582,-6.873961103,1.176096602,0.00942743,2.0402e-11,0.843958939,0.007551369,0.108057301,0.000291124,0.000514758,0.038514331,0.001112179,2.98576e-10,,20.94425825826105,0.9777445019223194,0.27502631727946925,0.9377113899885845,1.000000001318978,-1.2985759134664931e-09
3380.8,2.058833755,3165.027472,4402.785324,0.170734672,0.81630512,-6.874075778,1.17607154,0.009430311,2.04087e-11,0.843888594,0.007551759,0.108099968,0.000291297,0.000515336,0.038539702,0.001113344,2.98693e-10,,20.928282741972918,0.9777265927418547,0.27485171787345647,0.9377303912963869,1.0000000003191019,-2.9869307027752257e-10
3379.6,2.058808374,3163.092855,4402.300505,0.170728991,0.816301455,-6.874151381,1.17608555,0.009432738,2.04172e-11,0.843841672,0.007552019,0.108143802,0.00029146,0.000515208,0.038542131,0.001113709,2.98772e-10,,20.925830366371684,0.9777145394720894,0.2746837152856175,0.937627131773807,1.0000000013191892,-1.298771978852642e-09
3378.4,2.058770616,3161.08385,4402.389604,0.170720296,0.81628699,-6.874266096,1.176060449,0.009435618,2.04239e-11,0.843771249,0.007552408,0.108186522,0.000291632,0.000515787,0.038567524,0.001114877,2.98889e-10,,20.909863438755096,0.9776966084465275,0.27450925282664956,0.9376461085882518,0.9999999993193129,7.011109470766996e-10
3377.2,2.058745199,3159.150807,4401.904492,0.170714614,0.816283328,-6.874341704,1.176074454,0.009438044,2.04325e-11,0.843724275,0.007552667,0.108230411,0.000291796,0.000515659,0.03856995,0.001115242,2.98968e-10,,20.907414272465097,0.9776845380805996,0.2743413869253348,0.9375427866608567,1.0000000003194003,-2.9896796149841975e-10
3376.0,2.058707397,3157.143375,4401.993473,0.170705918,0.816268861,-6.874456441,1.17604933,0.009440924,2.04392e-11,0.843653775,0.007553056,0.108273185,0.000291969,0.000516239,0.038595366,0.001116411,2.99085e-10,,20.891456508385907,0.9776665861597273,0.2741670610660507,0.9375617383429871,1.0000000013195243,-1.2990850617455862e-09
3374.8,2.058681943,3155.211907,4401.508075,0.170700232,0.816265197,-6.874532102,1.176063282,0.009443349,2.04477e-11,0.843606749,0.007553315,0.108317129,0.000292132,0.000516111,0.038597788,0.001116777,2.99164e-10,,20.88901056908276,0.977654498222743,0.2739993319381003,0.9374583555016766,1.0000000013196118,-1.2991641096249396e-09
3373.6,2.058644095,3153.206048,4401.59694,0.170691535,0.816250729,-6.874646866,1.176038131,0.009446228,2.04544e-11,0.84353617,0.007553703,0.108359956,0.000292306,0.000516691,0.038623226,0.001117948,2.99281e-10,,20.873062929226776,0.9776365244567737,0.2738251426785001,0.9374772824774636,1.0000000003197356,-2.9928104439136405e-10
3372.4,2.058618604,3151.276153,4401.111252,0.170685847,0.816247064,-6.874722565,1.176052044,0.009448652,2.0463e-11,0.843489092,0.007553962,0.108403956,0.000292469,0.000516562,0.038625645,0.001118314,2.9936e-10,,20.870621233484503,0.977624418948733,0.2736575501502336,0.9373738378702952,1.000000000319823,-2.9936009227071736e-10
3371.2,2.058580712,3149.271866,4401.199999,0.170677149,0.816232595,-6.874837352,1.176026871,0.009451531,2.04697e-11,0.843418436,0.00755435,0.108446837,0.000292643,0.000517143,0.038651106,0.001119486,2.99477e-10,,20.85468277345363,0.9776064242874534,0.2734834974034771,0.9373927397137676,1.0000000013199468,-1.2994771925178839e-09
3370.0,2.058555184,3147.343543,4400.71402,0.17067146,0.816228932,-6.874913077,1.176040759,0.009453954,2.04783e-11,0.843371306,0.007554608,0.108490892,0.000292807,0.000517014,0.038653521,0.001119853,2.99556e-10,,20.85224426439978,0.9775943012083563,0.27331604138805426,0.9372892331277554,1.000000001320034,-1.2995557963080273e-09
3368.8,2.058517246,3145.340827,4400.802651,0.170662759,0.816214459,-6.875027898,1.176015551,0.009456833,2.0485e-11,0.843300571,0.007554995,0.108533826,0.000292981,0.000517595,0.038679004,0.001121028,2.99674e-10,,20.836315431312553,0.9775762847019798,0.2731421250673012,0.9373081102648844,1.000000000320159,-2.9967406334208135e-10
3367.6,2.058491682,3143.414073,4400.316377,0.17065707,0.8162108,-6.875103629,1.176029433,0.009459254,2.04936e-11,0.843253388,0.007555253,0.108577937,0.000293145,0.000517466,0.038681417,0.001121395,2.99752e-10,,20.83387959187344,0.9775641445267198,0.2729748053042013,0.9372045408480856,1.0000000013202457,-1.299752083738781e-09
3366.4,2.058453697,3141.412928,4400.404896,0.170648366,0.816196321,-6.875218513,1.176004162,0.009462132,2.05003e-11,0.843182575,0.00755564,0.108620925,0.000293319,0.000518047,0.038706922,0.001122571,2.9987e-10,,20.817961462290263,0.9775461057003526,0.2728010254094517,0.9372233941308142,0.9999999993203703,7.001299540121408e-10
3365.2,2.058428097,3139.487743,4399.91833,0.170642675,0.816192663,-6.875294269,1.176018019,0.009464553,2.05089e-11,0.84313534,0.007555897,0.108665091,0.000293483,0.000517918,0.038709331,0.001122938,2.99949e-10,,20.815529305798474,0.9775339484289298,0.27263384189867484,0.9371197625221859,0.9999999983204578,1.700051099895461e-09
3364.0,2.058390067,3137.488166,4400.006731,0.17063397,0.816178183,-6.875409173,1.175992728,0.009467431,2.05156e-11,0.843064449,0.007556284,0.108708133,0.000293658,0.0005185,0.038734859,0.001124117,3.00067e-10,,20.79961933907793,0.9775158882323588,0.2724601981694079,0.9371385906726,1.0000000003205827,-3.0006708229279866e-10
3362.8,2.05836443,3135.564549,4399.519872,0.170628277,0.816174525,-6.875484963,1.176006551,0.00946985,2.05242e-11,0.843017162,0.007556541,0.108752355,0.000293823,0.00051837,0.038737265,0.001124485,3.00145e-10,,20.79719088162289,0.9775037133898796,0.2722931508241138,0.9370348966591562,1.0000000013206694,-1.3001451026894983e-09
3361.6,2.058326353,3133.566541,4399.608158,0.170619569,0.816160042,-6.875599909,1.175981218,0.009472727,2.0531e-11,0.842946192,0.007556927,0.108795451,0.000293998,0.000518953,0.038762815,0.001125665,3.00263e-10,,20.781290566439537,0.9774856308733183,0.27211964334716987,0.9370537003162128,1.000000001320794,-1.3002630083747135e-09
3360.4,2.05830068,3131.644491,4399.121005,0.170613875,0.816156386,-6.875675717,1.175995023,0.009475146,2.05396e-11,0.842898852,0.007557184,0.108839729,0.000294162,0.000518823,0.038765217,0.001126033,3.00342e-10,,20.778865774936662,0.977473438934676,0.2719527320805183,0.9369499436849682,1.0000000003208815,-3.0034197351369585e-10
3359.2,2.058262557,3129.648048,4399.209173,0.170605166,0.816141901,-6.87579069,1.175969663,0.009478023,2.05464e-11,0.842827803,0.007557569,0.108882878,0.000294338,0.000519406,0.038790791,0.001127215,3.0046e-10,,20.762974611466646,0.9774553345730176,0.2717793605085364,0.9369687222097102,1.0000000003210066,-3.0046010124351596e-10
3358.0,2.058236847,3127.727564,4398.721727,0.170599471,0.816138245,-6.875866532,1.175983434,0.00948044,2.0555e-11,0.842780411,0.007557825,0.108927212,0.000294503,0.000519276,0.038793189,0.001127584,3.00539e-10,,20.76055297055162,0.977443125063319,0.27161258523368703,0.9368649031736503,1.0000000003210938,-3.0053892707826435e-10
3356.8,2.058198678,3125.732687,4398.80978,0.170590759,0.816123757,-6.875981541,1.175958039,0.009483316,2.05617e-11,0.842709283,0.00755821,0.108970416,0.000294678,0.00051986,0.038818785,0.001128768,3.00657e-10,,20.744670993375358,0.9774249988565636,0.2714393496535075,0.9368836572050345,1.0000000003212188,-3.006572768526894e-10
3355.6,2.058172931,3123.813767,4398.322038,0.170585063,0.816120104,-6.8760574,1.175971793,0.009485732,2.05704e-11,0.842661838,0.007558466,0.109014806,0.000294844,0.000519729,0.03882118,0.001129137,3.00736e-10,,20.742253508362417,0.9774127717758087,0.27127271019677995,0.9367797751252025,1.0000000003213065,-3.007361026874378e-10
3354.4,2.058134715,3121.820454,4398.409975,0.170576349,0.816105612,-6.876172452,1.175946353,0.009488609,2.05771e-11,0.842590631,0.00755885,0.109058064,0.000295019,0.000520314,0.038846799,0.001130323,3.00854e-10,,20.726380196399216,0.9773946232490626,0.2710996104347222,0.9367985044502435,1.0000000003214309,-3.0085378632804805e-10
3353.2,2.058108931,3119.903098,4397.921939,0.17057065,0.816101959,-6.876248345,1.175960074,0.009491024,2.05858e-11,0.842543133,0.007559106,0.10910251,0.000295185,0.000520182,0.03884919,0.001130692,3.00933e-10,,20.72396736238327,0.9773823785972514,0.27093310679611654,0.9366945597526104,0.9999999983215189,1.6990668871841308e-09
3352.0,2.058070669,3117.911348,4398.009759,0.170561935,0.816087465,-6.876363424,1.175934607,0.009493899,2.05926e-11,0.842471847,0.00755949,0.109145823,0.000295361,0.000520768,0.038874831,0.00113188,3.01051e-10,,20.708103254715137,0.9773642082254083,0.27076014276534033,0.9367132641583226,1.0000000003216436,-3.0105096193722147e-10
3350.8,2.058044848,3115.995555,4397.521426,0.170556235,0.816083815,-6.876439335,1.17594831,0.009496313,2.06012e-11,0.842424297,0.007559745,0.109190325,0.000295527,0.000520636,0.03887722,0.00113225,3.0113e-10,,20.705692537814055,0.9773519460025407,0.2705937748580162,0.9366092562039314,1.0000000003217313,-3.011300098165748e-10
3349.6,2.058006539,3114.005367,4397.60913,0.170547518,0.816069317,-6.876554457,1.1759228,0.009499189,2.0608e-11,0.842352931,0.007560128,0.109233692,0.000295703,0.000521222,0.038902883,0.001133439,3.01248e-10,,20.689839108147698,0.977333753310707,0.2704209464716814,0.9366279359033003,0.999999998321856,1.6987519169120446e-09
3348.4,2.057980681,3112.091134,4397.120502,0.170541817,0.816065668,-6.876630394,1.175936476,0.009501602,2.06167e-11,0.842305328,0.007560384,0.109278251,0.000295869,0.00052109,0.038905268,0.00113381,3.01327e-10,,20.68743153633044,0.9773214735167831,0.2702547140351182,0.9365238651181224,1.0000000003219438,-3.013269633811433e-10
3347.2,2.057942325,3110.102507,4397.208091,0.170533096,0.816051166,-6.87674556,1.175910923,0.009504477,2.06235e-11,0.842233883,0.007560766,0.109321673,0.000296046,0.000521676,0.038930954,0.001135001,3.01446e-10,,20.671587806173576,0.9773032585049589,0.2700820212063845,0.936542520324134,0.9999999993220694,6.985541034509879e-10
3346.0,2.05791643,3108.189835,4396.719164,0.170527394,0.816047519,-6.876821514,1.175924582,0.009506888,2.06321e-11,0.842186227,0.007561021,0.109366288,0.000296213,0.000521544,0.038933336,0.001135372,3.01524e-10,,20.669183323966777,0.9772909611399787,0.26991592432742245,0.9364383858562264,1.0000000013221562,-1.3015239996860828e-09
3344.8,2.057878027,3106.202768,4396.806636,0.170518672,0.816033015,-6.876936716,1.175898993,0.009509763,2.06389e-11,0.842114703,0.007561403,0.109409764,0.000296389,0.000522131,0.038959045,0.001136565,3.01643e-10,,20.653348321104236,0.977272723808164,0.2697433669694496,0.936457016142909,1.0000000003222818,-3.016429328539516e-10
3343.6,2.057852094,3104.291654,4396.317414,0.170512968,0.816029368,-6.877012705,1.175912618,0.009512174,2.06476e-11,0.842066993,0.007561658,0.109454436,0.000296556,0.000521998,0.038961423,0.001136936,3.01722e-10,,20.650948427763115,0.9772604083972338,0.26957740538756797,0.9363528188442148,1.0000000003223697,-3.017219807333049e-10
3342.4,2.057813645,3102.306145,4396.404768,0.170504244,0.816014862,-6.877127934,1.175887002,0.009515048,2.06544e-11,0.841995389,0.007562039,0.109497967,0.000296733,0.000522586,0.038987154,0.001138131,3.01841e-10,,20.635122614787612,0.9772421492203222,0.2694049833266756,0.9363714239985826,0.9999999993224954,6.981589750765238e-10
3341.2,2.057787675,3100.39659,4395.915247,0.170498539,0.816011217,-6.87720394,1.175900609,0.009517458,2.06631e-11,0.841947626,0.007562293,0.109542695,0.0002969,0.000522453,0.038989529,0.001138503,3.0192e-10,,20.632725294024926,0.9772298162383358,0.2692391571287146,0.936267163017159,0.9999999993225831,6.98080038219473e-10
3340.0,2.057749178,3098.412638,4396.002486,0.170489813,0.815996707,-6.877319212,1.175874949,0.009520331,2.067e-11,0.841875943,0.007562674,0.109586281,0.000297078,0.000523041,0.039015283,0.0011397,3.02038e-10,,20.616909230429798,0.9772115342665401,0.2690668702780624,0.9362857436781693,1.000000000322708,-3.0203795020611324e-10
3338.8,2.057723171,3096.50464,4395.512667,0.170484105,0.815993063,-6.877395253,1.175888522,0.00952274,2.06787e-11,0.841828127,0.007562928,0.109631066,0.000297245,0.000522908,0.039017654,0.001140072,3.02117e-10,,20.614515502140982,0.9771991837134973,0.26890117929034163,0.9361814192270018,1.0000000003227956,-3.0211699808546655e-10
3337.6,2.057684627,3094.522244,4395.599788,0.170475378,0.815978551,-6.877510553,1.175862835,0.009525614,2.06855e-11,0.841756363,0.007563308,0.109674707,0.000297423,0.000523497,0.039043431,0.001141271,3.02236e-10,,20.598708122562698,0.9771808794217112,0.2687290275630894,0.9361999747556975,1.0000000003229215,-3.0223601399370636e-10
3336.4,2.057658583,3092.6158,4395.109668,0.17046967,0.815974911,-6.877586599,1.175876402,0.009528021,2.06942e-11,0.841708493,0.007563562,0.109719549,0.00029759,0.000523363,0.039045799,0.001141644,3.02315e-10,,20.596317954226627,0.977168511297612,0.26856347152508814,0.936095586195829,1.0000000003230092,-3.023150618730597e-10
3335.2,2.057619991,3090.63496,4395.196672,0.170460941,0.815960396,-6.877701935,1.175850679,0.009530894,2.07011e-11,0.841636649,0.007563942,0.109763245,0.000297768,0.000523952,0.039071599,0.001142844,3.02434e-10,,20.580520814834745,0.977150184210942,0.2683914549212359,0.9361141168051957,0.9999999993231351,6.975660049590715e-10
3334.0,2.057593908,3088.730072,4394.706259,0.170455229,0.815956752,-6.877778048,1.175864179,0.009533301,2.07098e-11,0.841588727,0.007564195,0.109808144,0.000297936,0.000523819,0.039073962,0.001143217,3.02513e-10,,20.578133723518345,0.9771377975659996,0.2682260340066346,0.9360096658405119,1.0000000003232228,-3.025131256606528e-10
3332.8,2.05755527,3086.750785,4394.793145,0.170446498,0.815942235,-6.87789341,1.175838429,0.009536173,2.07166e-11,0.841516803,0.007564574,0.109851895,0.000298114,0.000524408,0.039099785,0.00114442,3.02632e-10,,20.5623458090565,0.9771194486342325,0.26805415226566165,0.936028171317564,0.9999999993233487,6.973679411714784e-10
3331.6,2.05752915,3084.84745,4394.302429,0.170440786,0.815938595,-6.877969529,1.175851924,0.009538579,2.07254e-11,0.841468826,0.007564827,0.109896851,0.000298283,0.000524274,0.039102145,0.001144793,3.02711e-10,,20.559962735460022,0.9771070444182339,0.26788886621393965,0.935923655818208,0.9999999993234364,6.972890043144275e-10
3330.4,2.057490463,3082.869717,4394.3892,0.170432052,0.815924073,-6.878084945,1.175826121,0.009541451,2.07322e-11,0.841396822,0.007565206,0.109940658,0.000298461,0.000524865,0.039127991,0.001145998,3.0283e-10,,20.54418258682937,0.9770886722166895,0.26771711942268617,0.9359421368019024,1.0000000013235621,-1.302829844007647e-09
3329.2,2.057464306,3080.967934,4393.898182,0.170426339,0.815920435,-6.878161081,1.175839598,0.009543855,2.0741e-11,0.841348792,0.007565458,0.109985671,0.000298629,0.00052473,0.039130347,0.001146372,3.02909e-10,,20.54180354546954,0.9770762504296343,0.26755196814700316,0.9358375569808597,0.9999999993236499,6.970910515491369e-10
3328.0,2.057425571,3078.991752,4393.984836,0.170417603,0.815905911,-6.878276532,1.17581376,0.009546727,2.07478e-11,0.841276707,0.007565836,0.110029533,0.000298808,0.000525321,0.039156216,0.001147578,3.03028e-10,,20.52603361107447,0.977057855433206,0.26738035604494853,0.9358560130452251,0.9999999993237759,6.969719246185946e-10
3326.8,2.057399376,3077.09152,4393.493519,0.170411888,0.815902273,-6.878352703,1.175827202,0.009549131,2.07566e-11,0.841228623,0.007566089,0.110074604,0.000298977,0.000525186,0.039158569,0.001147952,3.03108e-10,,20.52365762348511,0.977045415600201,0.2672153394584643,0.9357513695414529,1.0000000003238647,-3.0310798315724696e-10
3325.6,2.057360594,3075.116888,4393.580053,0.170403151,0.815887748,-6.878468173,1.175801345,0.009552002,2.07635e-11,0.841156457,0.007566466,0.110118521,0.000299156,0.000525778,0.039184461,0.001149161,3.03227e-10,,20.50789592600585,0.9770269982837823,0.2670438619587683,0.9357698000475323,1.0000000003239904,-3.0322677702088185e-10
3324.4,2.05733436,3073.218207,4393.088436,0.170397434,0.815884111,-6.878544379,1.175814752,0.009554404,2.07722e-11,0.84110832,0.007566718,0.110163649,0.000299325,0.000525643,0.039186809,0.001149536,3.03306e-10,,20.505523457076006,0.9770145399299343,0.26687898006148286,0.9356650926480449,1.000000000324078,-3.033060469448401e-10
3323.2,2.05729553,3071.245125,4393.174854,0.170388694,0.815869581,-6.878659893,1.175788851,0.009557276,2.07791e-11,0.841036074,0.007567095,0.110207622,0.000299504,0.000526235,0.039212724,0.001150746,3.03425e-10,,20.489772037129303,0.9769960998186316,0.2667076371641454,0.935683498447781,1.0000000003242042,-3.034250628530799e-10
3322.0,2.05726926,3069.347992,4392.682931,0.170382978,0.815865949,-6.878736096,1.175802261,0.009559677,2.07879e-11,0.840987882,0.007567346,0.110252808,0.000299674,0.000526099,0.03921507,0.001151121,3.03505e-10,,20.487403030173507,0.9769836243686205,0.26654288969553813,0.9355787258746641,1.0000000003242928,-3.035049989108529e-10
3320.8,2.057230381,3067.376457,4392.769232,0.170374236,0.815851417,-6.878851647,1.175776323,0.009562548,2.07948e-11,0.840915555,0.007567723,0.110296836,0.000299853,0.000526692,0.039241008,0.001152333,3.03624e-10,,20.47166038579946,0.9769651609875404,0.26637168114003856,0.9355971067550711,1.0000000003244187,-3.036237927744878e-10
3319.6,2.057204072,3065.480873,4392.277009,0.170368517,0.815847784,-6.878927896,1.175789687,0.009564948,2.08036e-11,0.840867309,0.007567974,0.11034208,0.000300023,0.000526556,0.039243349,0.001152709,3.03703e-10,,20.469294881024226,0.9769526670166864,0.26620706818694967,0.9354922702862389,1.0000000003245066,-3.037028406538411e-10
3318.4,2.057165146,3063.510885,4392.363193,0.170359773,0.815833248,-6.879043483,1.175763713,0.009567818,2.08105e-11,0.840794901,0.00756835,0.110386164,0.000300203,0.000527149,0.03926931,0.001153923,3.03823e-10,,20.453561985254687,0.9769341813156156,0.266035993973288,0.9355106262473172,1.0000000003246334,-3.0382296678510556e-10
3317.2,2.057138798,3061.616849,4391.87067,0.17035405,0.815829614,-6.879119779,1.17577703,0.009570218,2.08193e-11,0.840746602,0.007568601,0.110431465,0.000300373,0.000527013,0.039271647,0.001154299,3.03902e-10,,20.451199998493298,0.9769216688239183,0.26587151544887716,0.9354057258827696,1.0000000003247214,-3.0390179261985395e-10
3316.0,2.057099823,3059.648407,4391.956735,0.170345305,0.815815077,-6.879235393,1.175751029,0.009573088,2.08262e-11,0.840674112,0.007568976,0.110475605,0.000300553,0.000527607,0.039297631,0.001155515,3.04021e-10,,20.435475848817465,0.9769031598530704,0.26570057549021314,0.9354240564985474,0.9999999993248472,6.959790521676723e-10
3314.8,2.057073438,3057.755915,4391.463906,0.170339583,0.815811446,-6.879311695,1.17576434,0.009575486,2.0835e-11,0.840625758,0.007569227,0.110520965,0.000300723,0.00052747,0.039299965,0.001155891,3.04101e-10,,20.43311781600384,0.9768906297903168,0.26553623104711954,0.9353190909603702,0.9999999993249358,6.958992271322018e-10
3313.6,2.057034415,3055.789018,4391.549853,0.170330836,0.815796907,-6.879427342,1.175738306,0.009578356,2.08419e-11,0.840553187,0.007569602,0.110565161,0.000300904,0.000528065,0.039325973,0.001157109,3.0422e-10,,20.41740197922435,0.9768720980245847,0.2653654252566129,0.9353373964438336,1.000000001325062,-1.3042200652790825e-09
3312.4,2.057007991,3053.898071,4391.056721,0.170325111,0.815793276,-6.879503682,1.175751579,0.009580753,2.08507e-11,0.840504779,0.007569852,0.110610578,0.000301074,0.000527928,0.039328303,0.001157486,3.043e-10,,20.415046907851146,0.9768595494409879,0.2652012149816767,0.935232366370984,1.0000000003251506,-3.0429991859648453e-10
3311.2,2.056968919,3051.932718,4391.14255,0.170316362,0.815778734,-6.879619365,1.175725509,0.009583622,2.08577e-11,0.840432127,0.007570226,0.11065483,0.000301255,0.000528523,0.039354333,0.001158706,3.04419e-10,,20.399341336550528,0.9768409944054788,0.26503054327248726,0.9352506467221325,1.0000000003252765,-3.0441893450472435e-10
3310.0,2.056942457,3050.043314,4390.649115,0.170310635,0.815775104,-6.879695732,1.175738755,0.009586018,2.08665e-11,0.840383665,0.007570476,0.110700306,0.000301425,0.000528386,0.039356659,0.001159083,3.04499e-10,,20.39698973471989,0.976828427775932,0.2648664669920281,0.9351455521146106,1.0000000003253655,-3.044990926071023e-10
3308.8,2.056903336,3048.079503,4390.734826,0.170301884,0.815760559,-6.879811451,1.175712649,0.009588887,2.08734e-11,0.840310931,0.00757085,0.110744614,0.000301606,0.000528982,0.039382713,0.001160305,3.04619e-10,,20.3812924729666,0.9768098494706455,0.26469592919047535,0.9351638073334445,1.0000000013254924,-1.3046188573895279e-09
3307.6,2.056876836,3046.191642,4390.241085,0.170296156,0.815756931,-6.879887844,1.175725869,0.009591282,2.08823e-11,0.840262414,0.007571099,0.110790148,0.000301777,0.000528844,0.039385035,0.001160682,3.04698e-10,,20.378945264328674,0.9767972647951492,0.2645319869044931,0.9350586475522928,0.9999999993255803,6.953020381672559e-10
3306.4,2.056837666,3044.229372,4390.326678,0.170287403,0.815742383,-6.8800036,1.175699727,0.009594151,2.08892e-11,0.840189598,0.007571472,0.110834512,0.000301959,0.00052944,0.039411112,0.001161906,3.04818e-10,,20.36325776703282,0.9767786632200852,0.2643615829237369,0.9350768776388123,0.999999999325707,6.951820230582939e-10
3305.2,2.056811127,3042.343053,4389.832634,0.170281673,0.815738755,-6.880080028,1.175712911,0.009596545,2.08981e-11,0.840141027,0.007571721,0.110880104,0.00030213,0.000529302,0.03941343,0.001162284,3.04898e-10,,20.36091352102605,0.9767660600237458,0.2641977745453914,0.9349716533229884,0.9999999983257961,1.695101947696287e-09
3304.0,2.056771909,3040.382324,4389.918109,0.170272918,0.815724204,-6.880195823,1.17568673,0.009599413,2.0905e-11,0.84006813,0.007572094,0.110924525,0.000302312,0.000529899,0.03943953,0.00116351,3.05017e-10,,20.3452348662618,0.976747435653798,0.2640275043854317,0.9349898582771929,1.000000000325922,-3.0501690062578746e-10
3302.8,2.056745332,3038.497542,4389.423754,0.170267188,0.815720582,-6.880272245,1.17569992,0.009601806,2.09139e-11,0.840019504,0.007572342,0.110970176,0.000302483,0.000529761,0.039441845,0.001163888,3.05097e-10,,20.342893528555074,0.9767348144115088,0.2638638294805217,0.9348845677228108,0.999999999326011,6.949029129899031e-10
3301.6,2.056706064,3036.538353,4389.509113,0.17025843,0.815706026,-6.880388085,1.175673694,0.009604674,2.09208e-11,0.839946524,0.007572715,0.111014654,0.000302665,0.000530358,0.039467968,0.001165116,3.05217e-10,,20.32722465463011,0.9767161662968902,0.2636936930545183,0.9349027479706722,1.0000000003261378,-3.052169628148249e-10
