P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
4701.037123141903,4.468314101087799,2601.102842879369,2554.0242495955717,0.23482707758750054,0.8217013573109454,-8.974322492971702,1.1521254726917984,0.0012011360871270465,,0.40518826216235887,,0.5224520063157777,,,0.029558146443138204,0.04982624948457954,,,5.10412981578013,0.992958689130622,0.7882129826907178,0.9637827356964421,1.0070246644058545,-0.007024664405854475
4684.80516077809,4.467102156466651,2579.1831521176628,2550.7314816133344,0.23499390096672584,0.8219259754183401,-8.973943539964864,1.1538745794491785,0.001241546726427047,,0.4038281864865474,,0.5238318067263155,,,0.029598737820162473,0.04974156806485461,,,5.089823917137276,0.9926893681037002,0.7815706521568675,0.9625401817408809,1.00700029909788,-0.007000299097879914
4668.573198414278,4.465877174849417,2557.3311548013517,2547.4260120591025,0.23516101646738918,0.8221518290060248,-8.973562344438077,1.1556259287265078,0.0012820446978418036,,0.4024597018209156,,0.525219494773238,,,0.029639649504934126,0.04965711713168843,,,5.075360810929244,0.9924171499665371,0.7749488347882884,0.961292834739284,1.0069759632307762,-0.006975963230776205
4652.341236050464,4.464638917665033,2535.546984749456,2544.107441596431,0.23532843152707827,0.8223789715664155,-8.973178818488503,1.1573796084266252,0.001322632981007168,,0.40108276605202753,,0.526615118901568,,,0.029680885856253586,0.04957288357137762,,,5.060740567276957,0.9921419817033406,0.7683475711361988,0.9600405439986531,1.0069516543812267,-0.006951654381226691
4636.109273686651,4.463387141035778,2513.830779835073,2540.7753649319816,0.23549615370916357,0.8226074572329791,-8.97279287284128,1.1591357078243902,0.001363314617820244,,0.3996973373165017,,0.5280187274789433,,,0.02972245127170992,0.04948885405525064,,,5.045963270857243,0.9918638091190617,0.7617669029803251,0.9587831565781063,1.0069273701224055,-0.006927370122405518
4619.877311322839,4.462121595640254,2492.1826820780975,2537.4293706735043,0.23566419070591849,0.8228373407946367,-8.972404416815044,1.1608943176011692,0.0014040927140350015,,0.3983033740249529,,0.5294303687746986,,,0.029764350182142192,0.049405015040863344,,,5.031029021175117,0.9915825768089453,0.7552068733569992,0.9575205172352846,1.006903108022657,-0.006903108022656923
4603.645348959026,4.4608420265743,2470.602837766455,2534.0690411939127,0.23583255034101278,0.8230686777044809,-8.972013358295245,1.1626555298715093,0.0014449704408548475,,0.3969008348916603,,0.5308500909384252,,,0.029806587057569143,0.049321352758824204,,,5.01593793308179,0.9912982281276221,0.7486675265958955,0.9562524683750614,1.0068788656464787,-0.00687886564647866
4587.4133865952135,4.459548173207276,2449.0913975672543,2530.6939524889845,0.23600124057238664,0.823301524091296,-8.971619603702916,1.1644194382143809,0.0014859510365898925,,0.39548967896291026,,0.5322779419772233,,,0.029849166407292415,0.04923785320691273,,,5.000690137169801,0.9910107051571724,0.7421489083537134,0.9549788499958431,1.0068546405543386,-0.006854640554338598
4571.1814242314,4.45823976903356,2427.648516626907,2527.303674027761,0.2361702694955729,0.8235359367742249,-8.971223057958058,1.166186137709781,0.0015270378083821169,,0.3940698656443488,,0.5337139697317855,,,0.0298920927741716,0.04915450215105861,,,4.985285780078162,0.9907199486741245,0.7356510656445173,0.9536994996331174,1.0068304303013644,-0.006830430301364432
4554.949461867587,4.45691654152179,2406.2743547008326,2523.897768610208,0.2363396453462961,0.8237719732709128,-8.970823624452049,1.1679557249663333,0.0015682341339284809,,0.3926413547344106,,0.5351582218518536,,,0.029935370740874667,0.04907128511134041,,,4.969725025051827,0.9904258981159533,0.7291740468790402,0.9524142523057388,1.0068062324384792,-0.0068062324384792205
4538.717499503775,4.455578211958836,2384.9690762682985,2520.475792216122,0.23650937650363218,0.8240096918099243,-8.970421205013288,1.1697282981556363,0.0016095434632809361,,0.3912041064556374,,0.5366107457701736,,,0.029979004928163775,0.04898818735792847,,,4.954008052335635,0.990128491546408,0.7227179018994844,0.951122940458914,1.0067820445119033,-0.00678204451190334
4522.485537139963,4.4542244952892505,2363.7328506195367,2517.0372938487094,0.23667947149331167,0.8242491513436873,-8.970015699871212,1.1715039570482553,0.001650969320731842,,0.3897580814875323,,0.5380715886752023,,,0.03002299999289703,0.04890519390699073,,,4.938135059594802,0.9898276656198335,0.7162826820059203,0.9498253939051734,1.0067578640626225,-0.006757864062622465
4506.2535747761485,4.452855099936144,2342.5658520822917,2513.581815374755,0.23684993899091336,0.8244904115599757,-8.969607007621821,1.1732828030481883,0.0016925153067772936,,0.38830324100116087,,0.5395407974837123,,,0.030067360629322866,0.04882228951254774,,,4.922106262391311,0.9895233555413654,0.7098684400249369,0.9485214397640584,1.0067336886267437,-0.006733688626743728
