P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1494.3700646272348,0.19999589501165502,762.5119210340374,1408.3281650638098,0.12444354887721265,0.021241939256134885,-10.145576110364681,-0.7237620020072519,0.0003540876988982949,,0.9479699874756006,,0.005137004541910912,,,0.010983539867065639,0.03590173865022446,,,20.218926227046158,0.999979475058275,0.6931926554854886,0.9917803979322606,0.9999922705348017,7.729465198336172e-06
1491.10052703995,0.19999571095576246,760.551410004996,1408.2376607093227,0.12444049733872799,0.02123728146730288,-10.145977569794749,-0.7239015460350693,0.00035617191416805654,,0.9478767241034264,,0.0051477971026359605,,,0.010991461668196135,0.03597626944239535,,,20.181445892532693,0.9999785547788123,0.6914103727318145,0.9917166624713541,0.9999922523166538,7.74768334621534e-06
1487.8309894526656,0.1999955243251234,758.5919667856577,1408.14682978277,0.1244374433817991,0.02123262088930993,-10.146379092996888,-0.7240411538349569,0.00035825545258793044,,0.9477830633460962,,0.005158637017004886,,,0.010999429277899106,0.03605110432020418,,,20.143938673297075,0.999977621625617,0.6896290607142344,0.9916526970301199,0.9999922339612044,7.766038795598007e-06
1484.5614518653806,0.19999533510342044,756.6335910361918,1408.0556700765749,0.12443438697718229,0.021227957479538238,-10.146780680569014,-0.7241808260048312,0.00036033831730600615,,0.9476890027195498,,0.005169524597133944,,,0.01100744295260613,0.03612624519958045,,,20.10640456693363,0.9999766755171021,0.6878487191238107,0.9915885000539261,0.9999922154688703,7.784531129706451e-06
1481.291914278096,0.19999514327420795,754.676282416681,1407.9641793644025,0.12443132809473255,0.021223291194030942,-10.147182333127429,-0.7243205631609957,0.00036242051150030616,,0.9475945397174776,,0.00518046015788716,,,0.011015502972682075,0.03620169398872247,,,20.0688435718038,0.9999757163710397,0.6860693476515282,0.9915240699749315,0.9999921968367693,7.803163230679644e-06
1478.0223766908114,0.19999494882087357,752.7200405890509,1407.8723554003311,0.12442826670445509,0.02121862198909679,-10.147584051285437,-0.7244603659167517,0.0003645020383680574,,0.9474996718139148,,0.0051914440169075395,,,0.011023609607947382,0.03627745262579767,,,20.031255685796395,0.9999747441043678,0.6842909459900463,0.991459405211501,0.9999921780645673,7.821935432694715e-06
1474.7528391035269,0.1999947517266651,750.7648652154976,1407.7801959189749,0.1244252027758979,0.021213949820384184,-10.147985835665692,-0.7246002348947549,0.0003665829011330374,,0.9474043964605091,,0.005202476494650926,,,0.011031763137274523,0.03635352305779433,,,19.99364090701853,0.9999737586333254,0.6825135138322705,0.9913945041682923,0.9999921591502289,7.840849771123537e-06
1471.4833015162421,0.19999455197466826,748.8107559595736,1407.687698635138,0.12442213627843506,0.02120927464331368,-10.148387686894438,-0.7247401707212511,0.00036866310304144997,,0.9473087110882026,,0.005213557914412117,,,0.011039963839343725,0.036429907250787555,,,19.955999233483123,0.9999727598733412,0.6807370508723396,0.9913293652360129,0.999992140092746,7.859907254048615e-06
1468.2137639289576,0.19999434954780324,746.8577124854461,1407.5948612434963,0.1244190671813217,0.021204596413161806,-10.148789605600404,-0.7248801740249657,0.00037074264736338335,,0.9472126131057107,,0.005224688602355691,,,0.011048211990883667,0.03650660719205462,,,19.9183306630162,0.9999717477390161,0.678961556804951,0.9912639867911948,0.9999921208910048,7.879108995245687e-06
1464.9442263416727,0.1999941444288468,744.9057344583584,1407.5016814189053,0.12441599545298866,0.021199915083986942,-10.14919159242913,-0.7250202454514394,0.0003728215373986572,,0.9471160998997181,,0.005235868887554811,,,0.011056507889304915,0.036583624865621646,,,19.880635194111104,0.999970722144234,0.6771870313257804,0.9911983671964123,0.9999921015421994,7.898457800581404e-06
1461.6746887543882,0.19999393660040535,742.9548215451453,1407.4081568150389,0.12441292106267014,0.021195230611110033,-10.14959364800988,-0.7251603856299393,0.0003748997764612696,,0.9470191688354662,,0.005247099102016539,,,0.011064851800327163,0.036660962309534854,,,19.842912823979994,0.9999696830020267,0.6754134741319502,0.9911325047993234,0.9999920820473447,7.917952655311922e-06
1458.4051511671034,0.19999372604491758,741.0049734118336,1407.3142850657332,0.1244098439780808,0.02119054294757528,-10.14999577300288,-0.7253005952206877,0.00037697736790376043,,0.9469218172541385,,0.0052583795807203525,,,0.011073244032047068,0.036738621535301406,,,19.80516355130069,0.9999686302245878,0.6736408849198487,0.9910663979336151,0.9999920624022073,7.937597792717632e-06
1455.1356135798187,0.19999351274466226,739.056189727353,1407.2200637832539,0.12440676416767252,0.02118585204758922,-10.150397968053424,-0.7254408748689798,0.0003790543150932285,,0.9468240424763653,,0.005269710661645202,,,0.011081684863466218,0.03681660460609947,,,19.767387373571495,0.9999675637233113,0.6718692633885027,0.9910000449177846,0.9999920426075761,7.957392423874055e-06
1451.8660759925342,0.19999329668176682,737.1084701605009,1407.1254905589137,0.12440368159927219,0.021181157864445896,-10.150800233819567,-0.7255812252328724,0.0003811306214273374,,0.9467258417976224,,0.005281092685809549,,,0.01109017458716222,0.03689491359037333,,,19.729584288663172,0.9999664834088341,0.6700986092368191,0.9909334440555732,0.9999920226609675,7.977339032461117e-06
1448.5965384052495,0.1999930778381694,735.1618143815915,1407.0305629631034,0.12440059623991648,0.021176460350275914,-10.151202570975512,-0.7257216469865657,0.00038320629033285073,,0.9466272124917758,,0.005292525997301018,,,0.011098713514460852,0.03697355055642311,,,19.691754295074315,0.9999653891908469,0.6683289221650832,0.9908665936359885,0.9999920025599609,7.99744003909808e-06
1445.327000817965,0.19999285619562743,733.2162220616624,1406.935278543676,0.12439750805756994,0.021171759458662814,-10.151604980176636,-0.7258621407854378,0.0003852813252528633,,0.9465281518092584,,0.0053040109433127565,,,0.011107301921948108,0.037052517631071424,,,19.653897389860816,0.999964280978137,0.6665602018742386,0.9907994919321664,0.9999919823055907,8.01769440927913e-06
1442.0574632306802,0.19999263173575677,731.2716928723587,1406.8396348272831,0.12439441701894481,0.021167055141324328,-10.152007462103855,-0.726002707310407,0.00038735572966697943,,0.946428656974999,,0.005315547874178479,,,0.011115940118598643,0.037131816926449714,,,19.616013571186944,0.9999631586787838,0.6647924480657806,0.9907321372023122,0.9999919618942258,8.038105774210713e-06
1438.7879256433957,0.1999924044399833,729.3282264868421,1406.7436293183025,0.1243913230907894,0.02116234735007421,-10.152410017437413,-0.7261433472417131,0.00038942950707758966,,0.9463287251917073,,0.005327137143408679,,,0.011124628406682319,0.037211450583063396,,,19.578102836857468,0.9999620221999165,0.6630256604425838,0.9906645276889456,0.9999919413248617,8.0586751383116e-06
1435.5183880561108,0.19999217428954932,727.3858225792778,1406.647259498973,0.12438822623929208,0.021157636035915722,-10.152812646869007,-0.7262840612710555,0.0003915026610167532,,0.9462283536376677,,0.005338779107726033,,,0.011133367099332948,0.03729142075072003,,,19.540165184980413,0.9999608714477466,0.6612598387084344,0.9905966616189952,0.9999919205954467,8.079404553273939e-06
1432.2488504688263,0.19999194126553196,725.4444808251276,1406.5505228285415,0.1243851264308449,0.021152921150203976,-10.153215351086255,-0.7264248500860528,0.0003935751950397597,,0.946127539466719,,0.005350474127101371,,,0.011142156497452793,0.03737172961407457,,,19.50220061307169,0.9999597063276597,0.6594949825682977,0.9905285372031984,0.9999918997053476,8.100294652368945e-06
1428.9793128815415,0.19999170534882044,723.5042009001241,1406.4534167435468,0.12438202363130936,0.0211482026435291,-10.153618130787628,-0.726565714385174,0.0003956471127326024,,0.9460262798072621,,0.005362222564791731,,,0.011150996911690225,0.03745237936875496,,,19.464209118901913,0.9999585267441021,0.6577310917273856,0.9904601526363007,0.9999918786524989,8.121347501055531e-06
1425.709775294257,0.19999146652010552,721.5649824814109,1406.3559386574086,0.12437891780623939,0.021143480466056477,-10.154020986677917,-0.7267066548732117,0.00039771841770962424,,0.9459245717631515,,0.005374024787375686,,,0.011159888656078615,0.037533372228616205,,,19.42619070025094,0.9999573326005275,0.6559681658921918,0.9903915060967667,0.999991857435222,8.142564777990913e-06
1422.4402377069723,0.19999122475993017,719.6268252472147,1406.2580859600434,0.12437580892107696,0.021138754567824155,-10.15442391946426,-0.7268476722573052,0.0003997891136115141,,0.9458224124128436,,0.005385881164797004,,,0.011168832041771583,0.037614710432817514,,,19.388145354665745,0.9999561237996508,0.6542062047701952,0.9903225957465096,0.9999918360522296,8.163947770367663e-06
1419.1707001196874,0.1999909800486127,717.6897288766531,1406.1598560180935,0.12437269694044115,0.02113402489766286,-10.154826929870602,-0.7269887672613944,0.00040185920411297025,,0.945719798809218,,0.005397792070398306,,,0.011177827398179224,0.03769639622286532,,,19.35007308028121,0.9999549002430635,0.6524452080696846,0.9902534197310519,0.9999918145006608,8.185499339230518e-06
1415.9011625324029,0.19999073236629608,715.7536930506747,1406.061246174084,0.12436958182899956,0.021129291404521505,-10.155230018619962,-0.7271299406085028,0.0004039286929133812,,0.9456167279801898,,0.005409757880957413,,,0.011186875047305884,0.0377784318710628,,,19.31197387482226,0.9999536618314804,0.6506851755006133,0.9901839761789326,0.9999917927795159,8.207220484113265e-06
1412.6316249451181,0.19999048169293804,713.8187174506421,1405.9622537457174,0.12436646355178528,0.021124554037948468,-10.155633186427993,-0.7272711930142837,0.0004059975837371536,,0.9455131969266137,,0.005421778976735672,,,0.01119597529385244,0.03786081969157941,,,19.27384773520973,0.9999524084646901,0.648926106773311,0.9901142632012095,0.9999917708887812,8.22911121878267e-06
1409.3620873578336,0.1999902280082961,711.8848017583488,1405.8628760275149,0.12436334207187104,0.021119812744558892,-10.156036434050302,-0.7274125252343406,0.0004080658803538728,,0.9454092026220764,,0.005433855741513088,,,0.011205128493795726,0.037943561965345755,,,19.235694660227384,0.9999511400414804,0.6471680015984989,0.9900442788926163,0.999991748822731,8.251177268991938e-06
1406.0925497705489,0.1999899712919132,709.9519456583873,1405.763110287813,0.12436021735395891,0.021115067473488236,-10.15643976220941,-0.7275539379911962,0.00041013358654349555,,0.9453047420164417,,0.005445988562626785,,,0.011214334949588362,0.038026661055609284,,,19.19751464646775,0.999949856459566,0.645410859689443,0.989974021329446,0.999991726584266,8.273415733950351e-06
1402.8230121832644,0.1999897115231661,708.020148834717,1405.662953770999,0.12435708936088409,0.02111031817108264,-10.15684317166589,-0.7276954320454276,0.0004122007061331204,,0.9451998120287117,,0.005458177831020681,,,0.011223595011116392,0.03811011929699502,,,19.15930769221045,0.9999485576158305,0.6436546807588337,0.9899034885711262,0.9999917041678438,8.295832156224314e-06
1399.5534745959797,0.1999894486812207,706.0894109738624,1405.5624036954323,0.12435395805614703,0.021105564784744645,-10.157246663166859,-0.7278370081441441,0.00041426724297022685,,0.9450944095537451,,0.005470423941275516,,,0.01123290900313949,0.03819393907576975,,,19.121073794649334,0.9999472434061035,0.6418994645216931,0.9898326786587553,0.9999916815739298,8.318426070186291e-06
1396.2839370086951,0.19998918274500135,704.1597317620924,1405.4614572545302,0.12435082340203141,0.021100807260076626,-10.15765023748425,-0.7279786670592827,0.000416333200942357,,0.9449885314572051,,0.005482727291661023,,,0.011242277278716493,0.03827812277115404,,,19.082812951945765,0.9999459137250067,0.6401452106928113,0.9897615896158665,0.9999916587987366,8.34120126336213e-06
1393.0143994214104,0.1999889136932786,702.2311108887155,1405.3601116148798,0.12434768536167676,0.021096045544027272,-10.15805389537266,-0.7281204095454434,0.00041839858395660426,,0.9448821745779751,,0.005495088284176985,,,0.0112517001603298,0.038362672820560335,,,19.04452516092289,0.9999445684663929,0.6383919189897413,0.9896902194470986,0.9999916358430423,8.364156957707536e-06
1389.744861834126,0.1999886415045998,700.3035480417147,1405.2583639174502,0.12434454389696109,0.021091279581678408,-10.158457637612425,-0.7282622363829567,0.0004204633959639508,,0.9447753357247289,,0.005507507324593832,,,0.011261177999508688,0.03844759165402248,,,19.006210419404635,0.9999432075229989,0.6366395891288316,0.9896185661390496,0.9999916127028539,8.387297146139616e-06
1386.475324246841,0.19998836615726884,698.3770429123227,1405.156211276741,0.12434139896955879,0.021086509317851505,-10.158861464988098,-0.7284041483563772,0.0004225276409425287,,0.9446680116795761,,0.005519984822501695,,,0.011270711147545062,0.03853288172688464,,,18.96786872508128,0.9999418307863441,0.6348882208293843,0.9895466276596769,0.9999915893765076,8.410623492438596e-06
1383.2057866595562,0.19998808762940676,696.4515951923037,1405.053650780261,0.12433825054091513,0.021081734697069445,-10.15926537828897,-0.7285461462549989,0.0004245913229044069,,0.9445601991954153,,0.005532521191347446,,,0.0112802999555134,0.038618545519985496,,,18.92950007549191,0.9999404381470337,0.6331378138111852,0.9894744019579305,0.9999915658622616,8.434137738433378e-06
1379.9362490722717,0.199987805898918,694.5272045745514,1404.9506794882598,0.12433509857225285,0.021076955663566987,-10.15966937830893,-0.7286882308727076,0.0004266544458928722,,0.9444518949957833,,0.00554511684849111,,,0.011289944774230384,0.038704585539998816,,,18.891104468021734,0.9999390294945899,0.6313883677950468,0.9894018869635633,0.9999915421585036,8.45784149638984e-06
1376.666711484987,0.1999875209434787,692.6038707529405,1404.8472944333867,0.12433194302456106,0.021072172161274303,-10.1600734658467,-0.7288304030082262,0.00042871701398497725,,0.9443430957744459,,0.00555777221524313,,,0.011299645954308575,0.03879100431964857,,,18.852681899907846,0.9999376047173936,0.6296398825026731,0.9893290805868922,0.9999915182636461,8.481736353926905e-06
1373.3971738977025,0.1999872327405438,690.6815934224838,1404.7434926208143,0.12432878385809032,0.0210673841330523,-10.16047764171611,-0.7289726634753855,0.0004307790312946313,,0.9442337981948863,,0.005570487716920415,,,0.011309403860553239,0.03887780440211615,,,18.814232368793327,0.999936163702719,0.6278923576568035,0.9892559807188834,0.9999914941744761,8.505825523918986e-06
1370.1276363104175,0.19998694126731795,688.7603722799993,1404.6392710273947,0.12432562103301616,0.021062591521699297,-10.16088190673259,-0.7291150130896131,0.00043284050196728364,,0.9441239988916025,,0.0055832637828782915,,,0.011319218853077705,0.03896498836219651,,,18.775755872010997,0.9999347063365897,0.6261457929818175,0.9891825852305598,0.9999914698897551,8.530110244930889e-06
1366.858098723133,0.19998664650083536,686.840207023123,1404.5346266013048,0.12432245450937406,0.021057794269852523,-10.161286261714494,-0.7292574526692661,0.0004349014301812844,,0.9440136944678,,0.005596100846578814,,,0.011329091289393096,0.03905255880430414,,,18.737252406623668,0.9999332325041768,0.624400188202839,0.98910889197275,0.999991445408076,8.554591923948252e-06
1363.5885611358483,0.1999863484178512,684.9210973504323,1404.4295562629125,0.124319284245665,0.021052992317876832,-10.161690707511495,-0.7293999830640168,0.0004369618201614872,,0.9439028814955192,,0.005608999345623863,,,0.011339021562014691,0.0391405183210662,,,18.698721970956097,0.999931742089256,0.6226555430458476,0.989034898776699,0.999991420724224,8.579275776021689e-06
1360.3190235485638,0.19998604699490258,683.0030429635891,1404.3240569023105,0.12431611020150717,0.021048185607881967,-10.162095244950603,-0.7295426051008729,0.000439021676152027,,0.9437915565180953,,0.00562195972181184,,,0.011349010026926192,0.03922886957302005,,,18.6601645617247,0.9999302349745128,0.6209118572396265,0.9889606034523315,0.9999913958398534,8.604160146585826e-06
1357.049485961279,0.19998574220828144,681.0860435630868,1404.2181253803628,0.12431293233559537,0.02104337408063233,-10.162499874877694,-0.7296853196257125,0.0004410810024421656,,0.9436797160437308,,0.0056349824211891,,,0.011359057057634367,0.03931761522881326,,,18.62158017617304,0.9999287110414071,0.6191691305118971,0.988886003788988,0.9999913707513676,8.629248632430198e-06
1353.7799483739946,0.1999854340340746,679.1700988515795,1404.1117585283325,0.12430975060607032,0.021038557676106927,-10.162904598150016,-0.7298281274957841,0.00044313980335740854,,0.94356735655034,,0.005648067894096519,,,0.011369163036200558,0.039406757975606395,,,18.58296881175098,0.9999271701703729,0.617427362592345,0.9888110975551639,0.9999913454562436,8.654543756425603e-06
1350.5104107867098,0.19998512244808422,677.2552085335466,1404.0049531472057,0.1243065649708314,0.02103373633397389,-10.163309415629803,-0.7299710295733188,0.00044519808325876474,,0.9434544744837806,,0.005661216595225819,,,0.01137932834440663,0.03949630052916282,,,18.544330465739314,0.9999256122404211,0.615686553212315,0.9887358824980323,0.9999913199525758,8.680047424158843e-06
1347.240873199425,0.1999848074258834,675.3413723143937,1403.8977060072384,0.12430337538753013,0.021028909993581115,-10.163714328184415,-0.7301140267256798,0.00044725584654338983,,0.9433410662568837,,0.005674428983666637,,,0.011389553363822908,0.039586245634085915,,,18.5056651352455,0.9999240371294169,0.6139467021039943,0.9886603563431258,0.9999912942384592,8.705761540772627e-06
1343.9713356121406,0.19998448894279766,673.4285899006493,1403.7900138481657,0.12430018181300005,0.021024078593094214,-10.164119336697956,-0.7302571198369705,0.00044931309765048266,,0.9432271282493293,,0.0056877055229674275,,,0.0113998384907825,0.03967659604748461,,,18.466972817819766,0.9999224447139883,0.6122078090005902,0.988584516794483,0.9999912683105638,8.731689436158874e-06
1340.701798024856,0.19998416697390853,671.5168610010453,1403.681873378354,0.12429698420381272,0.02101924207033891,-10.164524442059935,-0.730400309796698,0.00045136984105516157,,0.9431126568082987,,0.005701046681183055,,,0.011410184121766566,0.03976735455559052,,,18.428253510862334,0.9999208348695426,0.6104698736373139,0.9885083615340523,0.9999912421668389,8.757833161121553e-06
1337.4322604375711,0.19998384149401596,669.6061853249231,1403.5732812736032,0.12429378251703503,0.021014400363946806,-10.164929645149874,-0.7305435974843846,0.0004534260812645285,,0.942997648246476,,0.005714452930931213,,,0.01142059063325836,0.0398585239965006,,,18.389507210782135,0.9999192074700798,0.6087328957499301,0.9884318882208475,0.9999912158071662,8.784192833788396e-06
1334.1627228502864,0.1999835124776978,667.6965625822623,1403.4642341789581,0.1242905767078399,0.021009553409742417,-10.165334946885928,-0.7306869838181882,0.0004554818228392267,,0.9428820988410027,,0.005727924749452575,,,0.011431058443973985,0.03995010719115464,,,18.35073391554914,0.999917562388489,0.606996875074784,0.9883550944922241,0.9999911892255839,8.810774416057043e-06
1330.893185263002,0.1999831798992437,665.7879924865234,1403.3547287063516,0.12428736673193341,0.021004701144414897,-10.165740348175492,-0.7308304697055004,0.00045753707036771604,,0.9427660048374286,,0.005741462618663041,,,0.01144158795254137,0.04004210701329122,,,18.31193362215163,0.9999158994962184,0.6052618113513849,0.9882779779622196,0.9999911624219242,8.837578075793218e-06
1327.6236476757172,0.19998284373268635,663.8804747508615,1403.2447614346017,0.12428415254469355,0.02099984350421591,-10.166145849932727,-0.730974056060484,0.0004595918284808884,,0.9426493624441554,,0.005755067025209557,,,0.011452179558369654,0.040134526366339324,,,18.27310632743165,0.9999142186634317,0.603527704318965,0.9882005362215507,0.9999911353940739,8.864605926084401e-06
1324.3541100884322,0.1999825039517914,661.9740090900889,1403.1343289097072,0.12428093410067208,0.020994980424207606,-10.166551453088703,-0.7311177438142096,0.0004616461018534832,,0.9425321678339763,,0.0057687384605318495,,,0.01146283367534754,0.040227368168589864,,,18.234252028646765,0.999912519758957,0.6017945537182626,0.9881227668378221,0.9999911081384455,8.891861554505276e-06
1321.0845725011477,0.19998216053006024,660.0685952206535,1403.0234276438653,0.12427771135415322,0.020990111839108132,-10.166957158580027,-0.7312615339032824,0.00046369989519980977,,0.9424144171448963,,0.005782477420925335,,,0.011473550717113826,0.04032063536999206,,,18.195370722883307,0.9999108026503012,0.6000623592915032,0.9880446673548349,0.9999910806529275,8.91934707247799e-06
1317.8150349138632,0.19998181344069407,658.1642328605908,1402.9120541150896,0.12427448425915302,0.02098523768329095,-10.167362967348861,-0.7314054272698645,0.00046575321327371256,,0.9422961064783038,,0.005796284407589173,,,0.011484331097093252,0.04041433095247065,,,18.156462407034667,0.9999090672034703,0.5983311207823553,0.9879662352923168,0.9999910529354568,8.947064543241012e-06
1314.5454973265785,0.19998146265664107,656.260921729081,1402.8002047675106,0.12427125276857776,0.02098035788951488,-10.16776888036005,-0.7315494248788035,0.00046780606087812955,,0.9421772318987899,,0.0058101599266980304,,,0.011495175249730124,0.04050845790654813,,,18.117527078683413,0.9999073132832054,0.5966008379355282,0.9878874681461344,0.9999910249817661,8.975018233936538e-06
1311.2759597392937,0.19998110815057546,654.358661547787,1402.6878760096313,0.12426801683573518,0.0209754723912075,-10.168174898570362,-0.731693527686863,0.00046985844284960386,,0.9420577894349776,,0.005824104489463835,,,0.011506083592135336,0.0406030192746423,,,18.078564734523386,0.9999055407528773,0.5948715104979883,0.9878083633870645,0.9999909967912191,9.003208780944405e-06
1308.0064221520092,0.19998074989483247,652.4574520384805,1402.5750642147125,0.1242647764132607,0.020970581120843587,-10.168581022950345,-0.7318377366645947,0.0004719103640724335,,0.9419377750763165,,0.005838118612179615,,,0.011517056550928115,0.040698018121355525,,,18.039575371445515,0.9999037494741623,0.5931431382168004,0.9877289184610653,0.9999909683607798,9.031639220169474e-06
1304.7368845647247,0.19998038786151964,650.5572929246509,1402.4617657205688,0.1242615314530249,0.0209656840098072,-10.168987254486218,-0.7319820527982177,0.00047396182947652144,,0.941817184774768,,0.005852202816323708,,,0.011528094564628794,0.04079345753121817,,,18.000558986657527,0.9999019393075982,0.5914157208405918,0.9876491307891331,0.9999909396869386,9.060313061359793e-06
1301.46734697744,0.19998002202241486,648.6581839324109,1402.3479768282214,0.12425828190709033,0.02096078098983624,-10.16939359416039,-0.7321264770701372,0.0004760128440293454,,0.9416960144442575,,0.005866357628578058,,,0.011539198059872042,0.04088934063576781,,,17.96151557667909,0.9999001101120742,0.5896892581203735,0.9875689977663532,0.9999909107684753,9.089231524650465e-06
1298.1978093901553,0.19997965234899992,646.7601247876015,1402.233693802882,0.12425502772605199,0.020955871990519282,-10.169800042985248,-0.7322710104927435,0.0004780634127544162,,0.9415742599588991,,0.0058805835809220205,,,0.011550367492049927,0.04098567056828301,,,17.92244513904123,0.9998982617449995,0.5879637498069105,0.9874885167625932,0.9999908816001541,9.118399845853276e-06
1294.9282718028708,0.19997927881248018,644.8631152195996,1402.1189128717929,0.124251768861063,0.020950956942352966,-10.170206601961915,-0.7324156540671609,0.0004801135407088523,,0.9414519171555356,,0.00589488121069244,,,0.011561603295740968,0.0410824505199212,,,17.883347670225266,0.9998963940624008,0.5862391956541815,0.9874076851209811,0.9999908521818902,9.147818109789263e-06
1291.6587342155858,0.19997890138373028,642.9671549580386,1402.0036302250385,0.12424850526220359,0.020946035774281935,-10.17061327211346,-0.7325604088164539,0.00048216323300340295,,0.9413289818286168,,0.005909251060651015,,,0.011572905924047631,0.04117968369583016,,,17.84422316727202,0.9998945069186513,0.5845155954163987,0.987326500158478,0.9999908225091455,9.17749085449504e-06
1288.389196628301,0.19997852003332417,641.0722437347667,1401.8878420149977,0.12424523687881797,0.02094110841420872,-10.171020054478044,-0.7327052757787857,0.00048421249479628747,,0.941205449734235,,0.0059236936790468455,,,0.011584275840865181,0.04127737332434622,,,17.805071627497547,0.9998926001666208,0.5827929488497879,0.9872449591654915,0.9999907925784933,9.207421506673974e-06
1285.1196590410166,0.19997813473152073,639.1783812834916,1401.7715443540544,0.1242419636612009,0.02093617479153683,-10.171426950074574,-0.7328502559730659,0.000486261331280027,,0.9410813165875893,,0.005938209619703495,,,0.011595713479431302,0.041375522704005074,,,17.765893046722155,0.9998906736576036,0.5810712557122651,0.9871630594042639,0.9999907623907291,9.237609270851266e-06
1281.850121453732,0.19997774544826363,637.285567337621,1401.6547333174199,0.12423868555713333,0.02093123483194947,-10.17183395997325,-0.7329953504694906,0.0004883097477161488,,0.9409565780598178,,0.005952799442061357,,,0.011607219325895788,0.04147413510983106,,,17.72668742277795,0.9998887272413182,0.5793505157614737,0.9870807981108592,0.9999907319376061,9.268062393874565e-06
1278.5805838664473,0.19997735215317233,635.3938016350141,1401.5374049390614,0.12423540251587531,0.020926288463428807,-10.172241085214262,-0.7331405603082501,0.0004903577493922458,,0.9408312297845428,,0.005967463711282122,,,0.011618793823941317,0.04157321390139083,,,17.687454751524292,0.9998867607658616,0.5776307287591038,0.9869981724922969,0.999990701221157,9.298778843036537e-06
1275.3110462791626,0.19997695481553235,633.5030839124734,1401.4195552141978,0.12423211448465064,0.02092133561095928,-10.172648326879367,-0.7332858865711049,0.0004924053416631263,,0.9407052673490213,,0.005982202998293506,,,0.01163043745759189,0.04167276242964513,,,17.648195030299952,0.9998847740776617,0.5759118944658849,0.9869151797283084,0.9999906702345518,9.329765448207183e-06
1272.0415086918779,0.19997655340431725,631.6134139108101,1401.3011800972795,0.12422882141063758,0.02091637619952859,-10.173055686051367,-0.7334313303408528,0.0004944525299254919,,0.9405786863012636,,0.0059970178798825465,,,0.011642150705092742,0.041772784089655506,,,17.608908256005982,0.9998827670215862,0.574194012646191,0.9868318169699153,0.9999906389758944,9.36102410564743e-06
1268.7719711045934,0.199976147888155,629.7247913715775,1401.1822755010953,0.12422552324100317,0.020911410154179765,-10.173463163813393,-0.7335768927006274,0.0004964993196229861,,0.940451482144333,,0.006011908938762035,,,0.011653934036805556,0.041873282323236366,,,17.569594424984526,0.9998807394407749,0.5724770830650704,0.9867480813387997,0.9999906074431371,9.392556862941603e-06
1265.5024335173086,0.19997573823534542,627.837216037806,1401.0628372977694,0.12422221992148444,0.020906437397875777,-10.17387076127782,-0.7337225747628047,0.0004985457162590569,,0.9403236503370542,,0.0060268767636494506,,,0.011665787949040017,0.04197426058123538,,,17.530253534470962,0.9998786911767271,0.5707611054889146,0.9866639699280068,0.999990575630979,9.424369020960555e-06
1262.2328959300241,0.19997532441380442,625.9506876545472,1400.9428613161538,0.12421891139846108,0.02090145785462133,-10.17427847954404,-0.7338683776267718,0.0005005917253774567,,0.9401951862952964,,0.006041921949337001,,,0.011677712915464315,0.04207572237899399,,,17.490885580520757,0.9998766220690221,0.569046079685952,0.9865794798001084,0.9999905435390917,9.4564609083303e-06
1258.9633583427394,0.19997490639115612,624.0652059679405,1400.8223433428097,0.12421559761730015,0.02089647144697114,-10.174686319732185,-0.7340143024126657,0.0005026373525805504,,0.9400660853874557,,0.006057045096783093,,,0.011689709425126859,0.0421776712536831,,,17.4514905596153,0.9998745319557806,0.5673320054254005,0.9864946079878943,0.9999905111630487,9.488836951287993e-06
1255.6938207554547,0.1999744841346358,622.1807707263325,1400.7012791222905,0.12421227852180605,0.02089147809520489,-10.17509428299433,-0.7341603502725604,0.0005046826035309706,,0.939936342938106,,0.0060722468131855206,,,0.011701777996221513,0.042280110749361145,,,17.412068469260834,0.999872420673179,0.5656188824784841,0.986409351494571,0.9999904784968742,9.52150312583111e-06
1252.42428316817,0.19997405761112738,620.2973816812419,1400.5796643539402,0.12420895405674315,0.02088647772112356,-10.175502370463114,-0.734306522339093,0.0005067274839294752,,0.9398059542278014,,0.006087527712063098,,,0.011713919116702618,0.04238304448465337,,,17.372619305462173,0.9998702880556368,0.5639067106193107,0.9863237072915073,0.9999904455412205,9.554458779481578e-06
1249.1547455808854,0.19997362678713254,618.4150385837264,1400.4574946931584,0.12420562416569728,0.02088147024483256,-10.1759105832953,-0.734452819769027,0.0005087719995409074,,0.9396749144866049,,0.006102888413328807,,,0.011726133293180488,0.04248647609770867,,,17.333143064766855,0.9998681339356627,0.5621954896215695,0.9862376723191258,0.999990412290823,9.587709177028003e-06
1245.8852079936007,0.19997319162884367,616.533741187671,1400.3347657507652,0.12420228879153682,0.02087645558543744,-10.176318922662382,-0.7345992437338591,0.0005108161561846763,,0.9395432188995577,,0.0061183295433977665,,,0.011738421041192217,0.04259040925790027,,,17.293639743892147,0.9998659581442183,0.5604852192615191,0.9861512434864546,0.999990378742048,9.6212579520083e-06
